0.172053,0.0724434,0.0362217,0.0362217,0.063388,0.0452772,0.0181109,0,0,0.153942,0.0724434,0,0.0271663,0.0543326,0,0.0362217,0.0181109,0.0814989,0,0,0,0,0,0,0,0.443716,0,0.371273,0.0543326,0.00905543,0.00905543,0,0,0,0,0,0.0543326,0.063388,0.00905543,0.0362217,0.0362217,0.0181109,0.0905543,0.117721,0.0181109,0,0,0,0,0,0,0,0.443716,0,0.0362217,0.144887,0.00905543,0.0452772,0.0452772,0,0.063388,0.0814989,0.0181109,0,0,0,0,0.00905543,0.0271663,0.0814989,0.325995,0,0,0,0,0,0,0,0,0.443716,0,bicycle.png
0.427703,0.00891048,0,0,0,0,0,0,0,0.017821,0.0445524,0,0.0267314,0.0445524,0,0.0623733,0.169299,0.0712838,0,0.0356419,0.0445524,0.0534629,0.0623733,0.0534629,0.0534629,0.133657,0,0.436613,0,0,0,0,0,0,0,0,0.160389,0.0801943,0,0.0356419,0.0267314,0,0.0445524,0.0534629,0.0356419,0,0,0.00891048,0,0,0.00891048,0.0356419,0.37424,0.00891048,0.436613,0,0,0,0,0,0,0,0,0.36533,0.0445524,0.00891048,0.00891048,0,0,0,0,0.00891048,0.017821,0.0445524,0,0.017821,0.0267314,0.00891048,0.0801943,0.160389,0.0801943,bicycle.png
0.341037,0.0473662,0,0.0189465,0.037893,0,0,0,0.0189465,0,0.00947325,0,0.00947325,0.00947325,0.0284197,0.0852592,0.265251,0.0568395,0.0473662,0.0663127,0.0663127,0.075786,0.0852592,0.0284197,0.037893,0.0568395,0,0.445243,0.0189465,0,0,0,0,0,0,0,0.0568395,0.0663127,0.00947325,0.037893,0.0284197,0.00947325,0.0663127,0.142099,0.0473662,0,0,0,0,0.00947325,0.0189465,0.0284197,0.40735,0,0.464189,0,0,0,0,0,0,0,0,0.265251,0.075786,0.00947325,0.0189465,0.00947325,0.00947325,0.0473662,0,0.0284197,0.00947325,0.0189465,0,0.00947325,0.0189465,0,0.113679,0.227358,0.0663127,bicycle.png
0.0588943,0.0392629,0.0294472,0.0392629,0.0588943,0.0883415,0.0588943,0.107973,0,0.34355,0.0785258,0,0,0.0294472,0,0.00981572,0,0.0196314,0,0.0294472,0,0,0.0392629,0,0.0490786,0.294472,0.0687101,0.265024,0.13742,0.0196314,0.0294472,0.0294472,0,0,0,0,0.196314,0.0883415,0.0196314,0.0490786,0.0294472,0.0490786,0.0294472,0,0.0196314,0,0,0,0,0.00981572,0,0.0588943,0.41226,0,0.107973,0.255209,0.00981572,0.0294472,0.0196314,0,0.0294472,0,0.0294472,0,0,0,0.00981572,0.0294472,0,0.107973,0.333735,0,0,0,0,0,0,0,0.00981572,0.471155,0,bicycle.png
0.104403,0.0569469,0.0284735,0.0379646,0.0569469,0.0664381,0.0474558,0.0664381,0,0.284735,0.0854204,0,0,0.0474558,0,0.00949115,0,0.0379646,0,0,0,0,0.0189823,0,0.0474558,0.351173,0.0474558,0.303717,0.113894,0.0189823,0.0189823,0.00949115,0,0,0,0,0.132876,0.0759292,0.0189823,0.0474558,0.0379646,0.0474558,0.0664381,0.0189823,0.0189823,0,0,0,0,0,0,0.0189823,0.446084,0,0.0949115,0.189823,0.00949115,0.0379646,0.0474558,0,0.0379646,0.0189823,0.0284735,0,0,0,0,0,0,0.104403,0.360664,0,0,0,0,0,0,0,0,0.465066,0,bicycle.png
0.214534,0.0625724,0.0268167,0.0357556,0.0446946,0.0357556,0.0178778,0,0,0.151961,0.0715113,0,0,0.0625724,0,0.0536335,0.0178778,0.0804502,0,0,0,0,0,0,0,0.438007,0,0.33074,0.0893891,0.00893891,0.00893891,0,0,0,0,0,0.0357556,0.0536335,0.00893891,0.0357556,0.0357556,0.0446946,0.0804502,0.125145,0.0178778,0,0,0,0,0,0,0,0.438007,0,0.0357556,0.107267,0.00893891,0.0357556,0.0446946,0,0.0715113,0.107267,0.0268167,0,0,0,0,0,0,0.0625724,0.375434,0,0,0,0,0,0,0,0,0.438007,0,bicycle.png
0.421751,0.00878648,0,0,0,0,0,0,0,0.0263594,0.0527189,0,0.0263594,0.0351459,0,0.0615053,0.158157,0.0702918,0,0.0263594,0.0351459,0.0351459,0.0527189,0.0351459,0.0615053,0.184516,0,0.430537,0,0,0,0,0,0,0,0,0.17573,0.0878648,0,0.0439324,0.00878648,0,0.0351459,0.0351459,0.0439324,0,0.00878648,0.00878648,0,0,0.00878648,0.0351459,0.360246,0.00878648,0.430537,0,0,0,0,0,0,0,0,0.395391,0.0263594,0.00878648,0,0,0,0,0,0,0.0351459,0.0527189,0,0.017573,0.0263594,0.00878648,0.0966513,0.114224,0.0790783,bicycle.png
0.288956,0.0674231,0,0.0192637,0.0192637,0,0.0288956,0,0.0481594,0,0,0,0.00963187,0.0288956,0.0192637,0.0674231,0.317852,0.0288956,0.0288956,0.077055,0.0674231,0.077055,0.0963187,0.0288956,0.0385275,0.0577912,0,0.433434,0.0288956,0,0.00963187,0,0,0,0,0,0.0288956,0.077055,0.00963187,0.0385275,0.00963187,0.00963187,0.077055,0.163742,0.0577912,0,0,0,0,0,0.0192637,0.0385275,0.414171,0,0.471962,0,0,0,0,0,0,0,0,0.269692,0.0577912,0.00963187,0.00963187,0.00963187,0.00963187,0.0385275,0.00963187,0.0577912,0,0.0288956,0,0.00963187,0.0192637,0.0674231,0.163742,0.15411,0.0288956,bicycle.png
0.389625,0.0442755,0,0,0,0,0,0,0,0.0177102,0.0265653,0,0.0442755,0.0354204,0,0.0708409,0.203667,0.0354204,0.00885511,0.0265653,0.0354204,0.0354204,0.0442755,0.0354204,0.0619857,0.185957,0,0.4339,0,0,0,0,0,0,0,0,0.150537,0.0974062,0.00885511,0.0265653,0.00885511,0,0.0442755,0.0354204,0.0619857,0,0,0,0,0,0.00885511,0.0265653,0.39848,0,0.4339,0,0,0,0,0,0,0,0,0.371915,0.0354204,0.00885511,0,0,0.00885511,0.00885511,0,0,0.0265653,0.0531306,0,0.0265653,0.0354204,0.00885511,0.115116,0.0974062,0.0708409,bicycle.png
0.395575,0.0351622,0,0,0,0,0,0,0,0.0263717,0.0439528,0,0.0439528,0.0263717,0,0.0703244,0.184602,0.0351622,0,0.0175811,0.0263717,0.0263717,0.0351622,0.0263717,0.0527433,0.246135,0,0.430737,0,0,0,0,0,0,0,0,0.184602,0.0879055,0.00879055,0.0263717,0.00879055,0,0.0439528,0.0175811,0.0527433,0,0,0,0,0.00879055,0.00879055,0.0439528,0.360413,0.00879055,0.430737,0,0,0,0,0,0,0,0,0.386784,0.0263717,0.00879055,0,0,0.00879055,0,0,0,0.0527433,0.0703244,0,0.0263717,0.0439528,0.00879055,0.0966961,0.0703244,0.0615339,bicycle.png
0.278165,0.0671434,0,0.0383677,0.0287757,0,0.0191838,0,0.0383677,0.00959191,0.0191838,0,0,0.00959191,0,0.0575515,0.364493,0.00959191,0,0,0.0287757,0.0575515,0.105511,0.0575515,0.0479596,0.172654,0,0.441228,0.0287757,0,0,0,0,0,0,0,0.0575515,0.0671434,0.0191838,0.0287757,0.00959191,0.0191838,0.0863272,0.115103,0.0671434,0,0,0,0,0.0287757,0.0287757,0.0767353,0.326125,0.00959191,0.470004,0,0,0,0,0,0,0,0,0.326125,0.0671434,0,0.0287757,0.00959191,0,0,0,0.0383677,0.00959191,0.0287757,0,0.0191838,0.0767353,0.0575515,0.172654,0.0863272,0.0191838,bicycle.png
0.231521,0.0805292,0,0.0402646,0.0402646,0,0.0301985,0.0201323,0.0503308,0,0.0100662,0,0,0,0.0100662,0.0603969,0.412712,0,0,0,0.0301985,0.0603969,0.150992,0.0704631,0.0503308,0.13086,0,0.422778,0.0301985,0,0.0201323,0,0,0.0100662,0,0.0100662,0.0301985,0.0704631,0.0201323,0.0100662,0.0100662,0.0201323,0.0905954,0.171125,0.0704631,0,0,0.0100662,0.0301985,0.0402646,0.0402646,0.0704631,0.301985,0,0.493241,0,0,0,0,0,0,0,0,0.281852,0.0805292,0,0.0301985,0.0201323,0,0.0402646,0,0.0402646,0,0.0201323,0.0704631,0.0201323,0.0704631,0.0603969,0.140926,0.0905954,0.0201323,bicycle.png
0.364769,0.0364769,0,0.00911922,0.00911922,0,0.00911922,0,0.0182384,0.00911922,0.0364769,0,0.0182384,0.0273576,0,0.0547153,0.255338,0.0455961,0,0,0,0.0364769,0.0638345,0.0273576,0.0455961,0.273576,0,0.437722,0.00911922,0,0,0,0,0,0,0,0.136788,0.0729537,0.0182384,0.0273576,0.00911922,0.0182384,0.0729537,0.0455961,0.0455961,0,0,0,0.00911922,0.00911922,0.0273576,0.0820729,0.300934,0.0182384,0.446842,0,0,0,0,0,0,0,0,0.383007,0.0273576,0,0.00911922,0,0,0,0,0.0273576,0.0455961,0.0638345,0,0.0182384,0.0455961,0.0364769,0.145907,0.0638345,0.0273576,bicycle.png
0.2667,0.0592667,0,0.0296333,0.0395111,0,0.0197556,0.00987778,0.0592667,0,0.0197556,0,0,0,0,0.0592667,0.395111,0.00987778,0,0,0,0.0395111,0.128411,0.0691444,0.0493889,0.197556,0,0.434622,0.0197556,0,0.0197556,0,0,0.00987778,0,0,0.0493889,0.0691444,0.0197556,0.0197556,0.0197556,0.0197556,0.0889,0.128411,0.0691444,0,0,0.0197556,0.0296333,0.0493889,0.0493889,0.0790222,0.256822,0,0.484011,0,0,0,0,0,0,0,0,0.325967,0.0691444,0,0.0197556,0.00987778,0,0.0296333,0,0.0296333,0,0.0296333,0.0691444,0.0197556,0.0691444,0.0493889,0.148167,0.0691444,0.0296333,bicycle.png
0.36907,0.0450085,0,0.00900171,0,0,0.00900171,0,0.00900171,0.0180034,0.0360068,0,0.0180034,0.0270051,0,0.0720136,0.216041,0.0540102,0,0,0,0,0.0540102,0.0270051,0.0360068,0.324061,0,0.441084,0,0,0,0,0,0,0,0,0.171032,0.0720136,0.0180034,0.0180034,0.00900171,0.0180034,0.0540102,0.0270051,0.0540102,0,0.00900171,0,0.00900171,0.0180034,0.0360068,0.10802,0.243046,0.0180034,0.441084,0,0,0,0,0,0,0,0,0.396075,0.0270051,0,0.00900171,0,0,0,0,0.00900171,0.0540102,0.0720136,0,0.0180034,0.0450085,0.0270051,0.126024,0.0630119,0.0360068,bicycle.png
0.326448,0.0559625,0,0.0186542,0.0186542,0,0.00932708,0,0.0279812,0.00932708,0.0279812,0,0.00932708,0.00932708,0,0.0746166,0.289139,0.0373083,0,0,0,0,0.0746166,0.0466354,0.0373083,0.298466,0,0.4477,0.00932708,0,0,0,0,0,0,0,0.121252,0.0746166,0.0186542,0.0279812,0.0186542,0.0186542,0.0559625,0.0559625,0.0652895,0,0,0,0.00932708,0.0466354,0.0466354,0.121252,0.22385,0.00932708,0.457027,0,0,0,0,0,0,0,0,0.38241,0.0466354,0,0.0186542,0,0,0,0,0.00932708,0.0186542,0.0559625,0,0.0186542,0.0746166,0.0373083,0.149233,0.0652895,0.0373083,bicycle.png
0.189747,0.0948736,0,0.042166,0.0316245,0,0.0527076,0.0632491,0.042166,0,0,0.0105415,0,0,0.0105415,0.042166,0.442743,0.0105415,0.0105415,0.0316245,0.021083,0.021083,0.115957,0.0843321,0.0527076,0.179206,0,0.432202,0.0527076,0.0105415,0.0105415,0,0,0,0,0.0105415,0.021083,0.0527076,0,0.021083,0.0316245,0.0105415,0.0948736,0.189747,0.0948736,0.0105415,0.105415,0.0737906,0.042166,0.0527076,0.0632491,0.105415,0.0632491,0,0.516534,0,0,0,0,0,0,0,0,0.284621,0.105415,0,0.021083,0.021083,0,0.0632491,0,0.021083,0.0843321,0.0737906,0.0737906,0.0316245,0.0527076,0.042166,0.0843321,0.0632491,0.0105415,bicycle.png
0.0327932,0.0546554,0.0327932,0.0327932,0.131173,0.0765176,0.0437243,0.131173,0,0.40445,0.109311,0.0109311,0.0109311,0,0,0,0,0,0.0765176,0.0874487,0.0218622,0.0546554,0.0437243,0.0546554,0.0983798,0.0765176,0.0218622,0.0437243,0.153035,0.0765176,0.0437243,0.0546554,0.0655865,0.0874487,0.0109311,0,0.0765176,0.174897,0.0109311,0.0437243,0.0546554,0,0.0874487,0.0546554,0.0327932,0,0,0,0,0,0,0.0765176,0.459106,0,0.109311,0.0983798,0.0765176,0.0218622,0.0437243,0.0327932,0.0765176,0.0655865,0.0109311,0.0327932,0.0655865,0,0,0.0327932,0,0.0983798,0.273277,0.0327932,0,0,0,0,0,0,0,0.535623,0,bicycle.png
0.101196,0.101196,0.0404784,0.0404784,0.101196,0.0505981,0.0202392,0.0404784,0,0.354186,0.0910765,0.0202392,0.0202392,0.0101196,0,0,0,0,0.0202392,0.0404784,0,0.0303588,0.0303588,0.0505981,0.0910765,0.212512,0.0202392,0.0910765,0.232751,0.0708373,0.0404784,0.0505981,0.0101196,0,0,0,0.0202392,0.0708373,0.0101196,0.0404784,0.0505981,0,0.0910765,0.182153,0.0303588,0,0,0,0,0,0,0.0607177,0.435143,0,0.121435,0.131555,0.0607177,0.0202392,0.0505981,0.0202392,0.0607177,0,0.0303588,0.0101196,0.0101196,0,0,0.0101196,0,0.0607177,0.394665,0.0101196,0,0,0,0,0,0,0,0.495861,0,bicycle.png
0.0110695,0.044278,0.0332085,0.0332085,0.0553475,0.0885561,0.066417,0.210321,0,0.309946,0.166043,0.0332085,0.0332085,0,0,0,0,0,0.121765,0.0774866,0.022139,0.0553475,0.0332085,0.0553475,0.132834,0.0332085,0.0110695,0.022139,0.110695,0.0774866,0.0332085,0.066417,0.0774866,0.110695,0.044278,0,0.121765,0.199251,0,0.022139,0.0553475,0,0.066417,0.0332085,0.044278,0,0,0,0,0,0,0.0553475,0.487058,0,0.0885561,0.110695,0.066417,0.0332085,0.044278,0.022139,0.0996256,0.066417,0.0110695,0.044278,0.0774866,0,0,0.044278,0,0.0996256,0.23246,0.044278,0,0,0,0,0,0,0,0.542406,0,bicycle.png
0.100055,0.130072,0.0500275,0.040022,0.0500275,0.060033,0.020011,0.040022,0,0.29016,0.0900495,0.0300165,0.040022,0.0100055,0,0.020011,0.0100055,0,0.0100055,0.040022,0,0.0300165,0.020011,0.0500275,0.120066,0.210116,0.0100055,0.110061,0.210116,0.0700385,0.0300165,0.060033,0,0.0100055,0,0,0.020011,0.0700385,0,0.020011,0.0500275,0,0.080044,0.210116,0.040022,0,0,0,0,0,0,0.020011,0.470259,0,0.100055,0.140077,0.0500275,0.020011,0.040022,0.020011,0.0700385,0.0100055,0.040022,0.0100055,0,0,0,0.0100055,0,0.060033,0.410226,0,0,0,0,0,0,0,0,0.49027,0,bicycle.png
0.34008,0.0459567,0,0.0183827,0.00919135,0,0.00919135,0,0.027574,0.00919135,0.0551481,0.00919135,0.00919135,0,0.00919135,0.0643394,0.257358,0.0367654,0,0,0,0.0183827,0.0183827,0.0367654,0.0643394,0.312506,0,0.450376,0,0,0,0,0,0,0,0,0.156253,0.0827221,0.00919135,0.027574,0.027574,0.00919135,0.0735308,0,0.0643394,0,0.00919135,0.0551481,0.0183827,0.0551481,0.0735308,0.128679,0.101105,0.00919135,0.450376,0,0,0,0,0,0,0,0,0.431993,0.0183827,0,0,0,0,0,0,0,0.0459567,0.101105,0.0551481,0.0367654,0.0459567,0.00919135,0.0735308,0.0551481,0.027574,bicycle.png
0.0109167,0.0545837,0.043667,0.043667,0.043667,0.043667,0.0764172,0.218335,0,0.251085,0.207418,0.0218335,0.043667,0.0109167,0,0,0,0,0.0764172,0.0655005,0.0218335,0.0545837,0.0327502,0.0545837,0.141918,0.0764172,0.0109167,0.043667,0.0982507,0.0764172,0.0218335,0.0655005,0.087334,0.109167,0.0327502,0,0.141918,0.163751,0,0,0.043667,0,0.0764172,0.0545837,0.0545837,0,0,0,0,0,0,0.0218335,0.513087,0,0.087334,0.120084,0.0655005,0.043667,0.0327502,0.0109167,0.0982507,0.0655005,0.0109167,0.0327502,0.0655005,0,0,0.043667,0,0.0982507,0.262002,0.0327502,0,0,0,0,0,0,0,0.53492,0,bicycle.png
0.0619347,0.134192,0.0516123,0.0412898,0.0412898,0.0412898,0.0619347,0.0722572,0,0.247739,0.134192,0.0206449,0.0516123,0.0103225,0,0.0206449,0.0206449,0,0.0103225,0.0412898,0.0103225,0.0412898,0.0309674,0.0516123,0.134192,0.175482,0.0103225,0.123869,0.154837,0.0722572,0.0206449,0.0516123,0.0722572,0.0103225,0,0,0.0516123,0.0929021,0,0,0.0412898,0,0.0929021,0.175482,0.0516123,0,0,0,0,0,0,0,0.5058,0,0.0825796,0.144514,0.0516123,0.0309674,0.0309674,0.0103225,0.0929021,0.0309674,0.0309674,0,0.0206449,0,0,0.0309674,0,0.0619347,0.392253,0,0,0,0,0,0,0,0,0.5058,0,bicycle.png
0.216403,0.103049,0.0103049,0.0309147,0.0103049,0,0.0515245,0.0206098,0.0618294,0,0,0,0,0.0103049,0.0103049,0.0515245,0.422501,0.0103049,0.0309147,0.113354,0.0515245,0.0412196,0.0412196,0.0309147,0.0721343,0.123659,0,0.453416,0.0309147,0.0103049,0,0,0.0103049,0,0,0,0.0618294,0.0824392,0,0.0309147,0.0515245,0.0103049,0.113354,0.0824392,0.0721343,0.113354,0.103049,0.0721343,0.0103049,0.0412196,0.0618294,0.0824392,0.0206098,0,0.50494,0,0,0,0,0,0,0,0,0.350367,0.0618294,0,0.0206098,0.0103049,0,0.0309147,0,0.0309147,0.0721343,0.144269,0.0515245,0.0412196,0.0309147,0.0103049,0.0721343,0.0515245,0.0309147,bicycle.png
0,0,0.0540517,0.0432413,0.0432413,0.032431,0.0756724,0.281069,0,0.162155,0.302689,0.0108103,0.032431,0.0216207,0,0,0,0,0.097293,0.032431,0.0216207,0.064862,0.0540517,0.0540517,0.097293,0.097293,0.0108103,0.0216207,0.0756724,0.0756724,0.0108103,0.064862,0.0756724,0.118914,0.0864827,0,0.194586,0.162155,0,0,0.0216207,0,0.064862,0.032431,0.0540517,0,0,0,0,0.0108103,0,0.032431,0.486465,0,0.097293,0.108103,0.0540517,0.064862,0.0216207,0.0108103,0.0756724,0.0540517,0.0432413,0.0432413,0.097293,0,0,0.0216207,0,0.118914,0.216207,0.032431,0,0,0,0,0,0,0,0.529707,0,bicycle.png
0.0510443,0.163342,0.0510443,0.0408355,0.0408355,0.0306266,0.0510443,0.0714621,0,0.18376,0.142924,0.0204177,0.0510443,0.0408355,0,0.0306266,0.0306266,0,0.0102089,0.0102089,0.0102089,0.0408355,0.0306266,0.0510443,0.112298,0.224595,0.0102089,0.153133,0.132715,0.0714621,0.0102089,0.0408355,0.0612532,0.0204177,0.0102089,0,0.0510443,0.0714621,0,0,0.0306266,0,0.0918798,0.204177,0.0510443,0,0,0,0,0,0,0,0.500234,0,0.0612532,0.153133,0.0408355,0.0408355,0.0306266,0.0102089,0.0816709,0.0408355,0.0408355,0,0.0204177,0,0,0.0102089,0,0.0612532,0.408355,0,0,0,0,0,0,0,0,0.500234,0,bicycle.png
0.299327,0.0897982,0.00997758,0.0299327,0,0,0.0199552,0.00997758,0.0299327,0.00997758,0.00997758,0.00997758,0,0.00997758,0.0199552,0.0798206,0.299327,0.0498879,0.00997758,0.069843,0.0598655,0.0399103,0.0399103,0.0399103,0.069843,0.159641,0,0.488901,0,0,0,0,0,0,0,0,0.139686,0.0997758,0,0.0299327,0.0399103,0,0.0798206,0.0399103,0.0598655,0.0598655,0.0798206,0.069843,0.0199552,0.0498879,0.0598655,0.0997758,0.0498879,0,0.488901,0,0,0,0,0,0,0,0,0.399103,0.0598655,0,0.00997758,0,0,0.00997758,0,0.00997758,0.0997758,0.129708,0.0399103,0.0498879,0.0299327,0.00997758,0.069843,0.0299327,0.0299327,bicycle.png
0,0.0106837,0.0641024,0.0427349,0.0427349,0.0427349,0.0747862,0.245726,0,0.106837,0.34188,0.0106837,0.0320512,0.0213675,0,0.0106837,0,0,0.0534187,0.0213675,0.0213675,0.0534187,0.0641024,0.0534187,0.0961536,0.160256,0,0.0213675,0.0747862,0.0747862,0.0213675,0.0534187,0.0641024,0.117521,0.0854699,0.0106837,0.181624,0.149572,0,0,0.0213675,0,0.0641024,0.0534187,0.0534187,0,0,0,0,0,0,0.0320512,0.491452,0,0.117521,0.117521,0.0427349,0.0641024,0.0320512,0.0106837,0.0641024,0.0320512,0.0427349,0.0427349,0.0641024,0,0,0.0213675,0,0.117521,0.245726,0.0320512,0,0,0,0,0,0,0,0.523503,0,bicycle.png
0.0207827,0.135087,0.062348,0.0415653,0.0415653,0.0415653,0.0727393,0.093522,0,0.135087,0.218218,0.0103913,0.0415653,0.0519566,0,0.0415653,0.0103913,0,0,0.0103913,0.0207827,0.0415653,0.031174,0.0519566,0.114305,0.239001,0,0.114305,0.103913,0.0727393,0.0103913,0.031174,0.0519566,0.0831306,0.0415653,0,0.0831306,0.093522,0,0,0.0207827,0,0.093522,0.166261,0.0519566,0,0,0,0,0,0,0,0.509175,0,0.0727393,0.145479,0.0415653,0.0519566,0.0415653,0.0103913,0.0727393,0.031174,0.0415653,0.0103913,0.0207827,0,0,0.0103913,0,0.0727393,0.384479,0.0103913,0,0,0,0,0,0,0,0.509175,0,bicycle.png
0,0,0.020983,0.0314745,0.0524575,0.0524575,0.083932,0.272779,0,0.0524575,0.356711,0.062949,0.0104915,0.0104915,0,0.0104915,0,0.0104915,0.0524575,0.0314745,0.0104915,0.0524575,0.0734405,0.020983,0.083932,0.188847,0,0,0.0314745,0.0734405,0.020983,0.0734405,0.0524575,0.157372,0.0734405,0.0314745,0.178355,0.167864,0,0,0.0314745,0,0.0734405,0.020983,0.041966,0,0.0104915,0,0,0,0,0.041966,0.461626,0,0.199338,0.125898,0.0314745,0.0524575,0.0104915,0.0104915,0.041966,0.020983,0.020983,0.0314745,0.083932,0,0.0104915,0.0314745,0,0.104915,0.20983,0.041966,0,0,0,0,0,0,0,0.514083,0,bicycle.png
0.0100917,0.151376,0.0706422,0.0302752,0.0504587,0.0504587,0.080734,0.0504587,0,0.0908257,0.222018,0.0100917,0.040367,0.0504587,0,0.0504587,0.0201835,0.0100917,0,0,0.0100917,0.0201835,0.0302752,0.040367,0.100917,0.292661,0,0.121101,0.080734,0.0706422,0.0100917,0.040367,0.040367,0.080734,0.0504587,0,0.0504587,0.0908257,0,0,0.0201835,0,0.111009,0.181651,0.040367,0,0,0,0,0,0,0,0.494496,0,0.080734,0.151376,0.0302752,0.0504587,0.0302752,0.0100917,0.0706422,0.0302752,0.040367,0.0100917,0.0100917,0,0,0.0100917,0,0.0504587,0.40367,0.0100917,0,0,0,0,0,0,0,0.494496,0,bicycle.png
0.138259,0.0850823,0.0212706,0.0319059,0.0212706,0.0212706,0.0638117,0.0638117,0.074447,0,0,0,0.0106353,0.0531764,0.0531764,0.138259,0.255247,0.0106353,0.0638117,0.329694,0.074447,0.0319059,0.0106353,0,0.0106353,0,0,0.436047,0.0531764,0,0.0212706,0,0,0,0,0.0106353,0.0212706,0.0638117,0,0.0212706,0.0850823,0.0425412,0.170165,0.074447,0.0425412,0.159529,0.138259,0.0638117,0.0106353,0.0425412,0,0.0531764,0.0106353,0.0425412,0.521129,0,0,0,0,0,0,0,0,0.329694,0.0957176,0.0212706,0.0319059,0,0,0.0212706,0.0106353,0.0106353,0.0319059,0.106353,0.0106353,0.0212706,0.0212706,0.0106353,0.116988,0.170165,0.0319059,bicycle.png
0,0,0.031017,0.041356,0.0516949,0.0516949,0.113729,0.217119,0,0.0620339,0.330848,0.0516949,0.010339,0.010339,0,0.020678,0,0.020678,0.020678,0.041356,0,0.041356,0.0516949,0.020678,0.0930509,0.237797,0,0,0.041356,0.0620339,0.031017,0.0827119,0.041356,0.134407,0.0723729,0.041356,0.165424,0.144746,0,0,0.041356,0,0.0723729,0.041356,0.041356,0,0,0,0,0,0,0.031017,0.475594,0,0.258475,0.124068,0.031017,0.031017,0,0.010339,0.031017,0.010339,0.010339,0.020678,0.0723729,0,0.020678,0.020678,0,0.10339,0.237797,0.031017,0,0,0,0,0,0,0,0.50661,0,bicycle.png
0,0.100969,0.0706782,0.0403876,0.0504844,0.0504844,0.100969,0.0807751,0,0.0706782,0.262519,0.0100969,0.0403876,0.0504844,0,0.0302907,0.0100969,0.0201938,0.0100969,0,0,0.0100969,0.0100969,0.0302907,0.121163,0.313004,0,0.090872,0.0504844,0.0605813,0.0302907,0.0605813,0.0403876,0.090872,0.0605813,0.0100969,0.0706782,0.090872,0,0,0.0403876,0,0.100969,0.151453,0.0403876,0,0,0,0,0,0,0,0.494748,0,0.151453,0.141356,0.0302907,0.0403876,0.0201938,0.0100969,0.0706782,0.0100969,0.0201938,0.0201938,0.0201938,0,0,0,0,0.0605813,0.373585,0.0201938,0,0,0,0,0,0,0,0.494748,0,bicycle.png
0.277992,0.0794262,0.00992828,0.0198566,0.00992828,0.00992828,0.0496414,0,0.0297848,0.00992828,0.0198566,0,0.00992828,0.0198566,0,0.119139,0.238279,0.069498,0.069498,0.178709,0.069498,0.0397131,0.0496414,0.0595697,0.0198566,0,0,0.476557,0.00992828,0,0,0,0,0,0,0,0.138996,0.0893545,0.00992828,0.0297848,0.0397131,0.00992828,0.109211,0.0297848,0.0297848,0.119139,0.119139,0.0595697,0.0198566,0.0397131,0.0297848,0.0496414,0.0297848,0.0198566,0.486486,0,0,0,0,0,0,0,0,0.446773,0.0397131,0,0,0,0,0,0,0,0.069498,0.119139,0.0198566,0.0496414,0.0198566,0.00992828,0.109211,0.0595697,0.0297848,bicycle.png
0.166893,0.0938774,0.0104308,0.0312925,0.0208616,0.0104308,0.0521541,0.0417233,0.0834466,0,0,0,0.0104308,0.0625849,0.0625849,0.146032,0.208616,0.0208616,0.0938774,0.292063,0.0730158,0.0312925,0,0,0.0104308,0,0.0104308,0.469387,0.0312925,0,0.0104308,0,0,0,0,0,0.0312925,0.0834466,0.0208616,0.0312925,0.0730158,0.0312925,0.146032,0.0625849,0.0312925,0.135601,0.135601,0.0521541,0.0104308,0.0417233,0.0104308,0.0625849,0.0208616,0.0417233,0.51111,0,0,0,0,0,0,0,0,0.37551,0.0834466,0,0.0208616,0,0,0.0104308,0.0104308,0.0104308,0.0208616,0.0834466,0.0208616,0.0312925,0.0208616,0.0104308,0.146032,0.156462,0.0208616,bicycle.png
0,0.0405908,0.071034,0.0405908,0.0507385,0.0608863,0.101477,0.13192,0,0.111625,0.26384,0.0101477,0.0304431,0.0202954,0,0.0304431,0,0.0304431,0,0,0,0.0101477,0.0304431,0,0.111625,0.345022,0,0.0304431,0.071034,0.071034,0.0405908,0.0507385,0.0405908,0.101477,0.0608863,0.0304431,0.101477,0.101477,0,0,0.0405908,0,0.0913294,0.121773,0.0405908,0,0,0,0,0,0,0.0101477,0.48709,0,0.243545,0.111625,0.0202954,0.0507385,0.0202954,0,0.0202954,0.0101477,0.0202954,0.0101477,0.0405908,0,0,0,0.0101477,0.152216,0.273988,0.0101477,0,0,0,0,0,0,0,0.497238,0,bicycle.png
0.0100075,0.100075,0.0700526,0.04003,0.0500375,0.060045,0.100075,0.060045,0,0.100075,0.20015,0.0100075,0.04003,0.0500375,0,0.04003,0.020015,0.0300225,0,0,0,0,0,0,0.110083,0.380285,0,0.0800601,0.0700526,0.0700526,0.0300225,0.0500375,0.04003,0.0800601,0.060045,0.0100075,0.0500375,0.0800601,0,0,0.04003,0,0.100075,0.180135,0.04003,0,0,0,0,0,0,0,0.490368,0,0.180135,0.12009,0.020015,0.0500375,0.020015,0.0100075,0.060045,0.0100075,0.020015,0.0100075,0.020015,0,0,0,0,0.110083,0.340255,0.0100075,0,0,0,0,0,0,0,0.490368,0,bicycle.png
