0,0.412925,0.133922,0,0,0,0,0,0,0,0.0446405,0.357124,0.145082,0,0,0,0,0,0,0,0,0.301324,0.245523,0,0,0,0,0.279003,0.256683,0,0,0.0111601,0,0,0,0,0.0669608,0.245523,0.0669608,0.0223203,0.0111601,0.0558007,0.0223203,0.0223203,0.0334804,0,0,0,0.0558007,0.111601,0.111601,0.089281,0.111601,0.0669608,0.357124,0.0781209,0.0446405,0.0223203,0.0111601,0,0.0223203,0,0.0111601,0.0558007,0.122761,0.0669608,0.0446405,0.0558007,0.0669608,0.100441,0,0.0334804,0.0781209,0.0446405,0.0111601,0.0111601,0.0111601,0.0111601,0.100441,0.133922,0.145082,bicycle.png
0,0.375484,0.199476,0,0,0,0,0,0,0,0.0234678,0.316815,0.234678,0,0,0,0,0,0,0,0,0.234678,0.328549,0.0117339,0,0,0,0.234678,0.328549,0,0,0.0117339,0,0,0,0,0.0469356,0.199476,0.0704033,0.0234678,0.0234678,0.0938711,0.0469356,0.0352017,0.0352017,0,0,0,0.0586694,0.105605,0.0821372,0.117339,0.129073,0.0821372,0.293347,0.105605,0.0586694,0.0469356,0.0117339,0,0.0352017,0,0.0234678,0.0938711,0.105605,0.0704033,0.0352017,0.0586694,0.0704033,0.105605,0,0.0352017,0.0821372,0.0586694,0,0,0.0234678,0.0117339,0.105605,0.152541,0.140807,bicycle.png
0.0210737,0.453084,0.0421473,0,0,0,0,0,0,0,0.147516,0.326642,0.0421473,0,0,0,0,0,0,0,0.0105368,0.295031,0.210737,0,0,0,0,0.368789,0.147516,0,0,0,0,0,0,0,0.063221,0.23181,0.0421473,0.0210737,0.0210737,0.0316105,0.0526841,0.0105368,0.0421473,0,0.0105368,0.0316105,0.0526841,0.0526841,0.0948315,0.0948315,0.115905,0.063221,0.4004,0.0842946,0.0316105,0,0,0,0,0,0,0.063221,0.0948315,0.0842946,0.063221,0.0526841,0.063221,0.0737578,0,0.0210737,0.105368,0.0421473,0,0.0105368,0.0105368,0,0.0737578,0.0948315,0.179126,bicycle.png
0.0112416,0.460907,0.0786914,0,0,0,0,0,0,0,0.112416,0.326007,0.112416,0,0,0,0,0,0,0,0,0.247316,0.292282,0.0112416,0,0,0,0.314766,0.213591,0,0,0.0224833,0,0,0,0,0.0674498,0.202349,0.0674498,0.0224833,0.0112416,0.0562082,0.0562082,0.0224833,0.0449665,0,0,0.0112416,0.0562082,0.0449665,0.101175,0.112416,0.146141,0.0786914,0.348491,0.0899331,0.0562082,0.0224833,0,0,0.0224833,0,0.0112416,0.101175,0.123658,0.0674498,0.0449665,0.0562082,0.0674498,0.0674498,0,0.0224833,0.101175,0.0449665,0,0.0112416,0.0112416,0.0112416,0.0786914,0.112416,0.179866,bicycle.png
0.0531404,0.457007,0.0106281,0,0,0,0,0,0,0,0.212562,0.286958,0.0212562,0,0,0,0,0,0,0,0.0212562,0.244446,0.191305,0,0.0106281,0,0.0531404,0.414495,0.106281,0,0,0,0,0,0,0,0.0637685,0.180677,0.0425123,0.0212562,0.0318842,0.0425123,0.0743966,0.0106281,0.0531404,0,0.0212562,0.0212562,0.0637685,0.0637685,0.0956527,0.116909,0.127537,0.0106281,0.382611,0.106281,0.0318842,0,0,0,0,0,0,0.106281,0.116909,0.0743966,0.0637685,0.0425123,0.0531404,0.0531404,0,0.0106281,0.127537,0.0318842,0,0,0,0,0.0425123,0.0956527,0.22319,bicycle.png
0.0116714,0.490198,0.0700283,0,0,0,0,0,0,0,0.128385,0.280113,0.140057,0.0116714,0,0.0116714,0,0,0,0,0,0.151728,0.303456,0.0233428,0.0116714,0,0.0816997,0.315127,0.198414,0,0,0.0233428,0,0.0233428,0,0.0116714,0.0466855,0.128385,0.0700283,0.0350142,0.0233428,0.105042,0.0816997,0.0350142,0.0466855,0,0.0116714,0,0.0583569,0.0583569,0.0700283,0.163399,0.198414,0.0116714,0.25677,0.163399,0.0816997,0.0466855,0,0,0.0116714,0,0.0116714,0.221756,0.105042,0.0350142,0.0233428,0.0466855,0.0583569,0.0583569,0,0.0233428,0.116714,0.0583569,0,0,0.0116714,0.0116714,0.0466855,0.105042,0.221756,bicycle.png
0.132316,0.366413,0,0,0,0,0,0,0,0,0.295166,0.203563,0,0,0,0,0,0,0.0101782,0.0203563,0.0508908,0.234097,0.11196,0.0203563,0.0101782,0,0.0407126,0.478373,0.0203563,0,0,0,0,0,0,0,0.071247,0.183207,0.0203563,0.0203563,0.0407126,0.0305344,0.0814252,0.0101782,0.0407126,0.0203563,0.0305344,0.0305344,0.0101782,0.0508908,0.0814252,0.122138,0.11196,0.0407126,0.427482,0.071247,0,0,0,0,0,0,0,0.11196,0.132316,0.0916034,0.0610689,0.0305344,0.0407126,0.0305344,0,0,0.173029,0.0508908,0,0,0,0,0.0305344,0,0.244276,bicycle.png
0.0118653,0.498343,0.0711919,0,0,0,0,0,0,0.0118653,0.106788,0.225441,0.166114,0.0237306,0.0237306,0.0118653,0,0.0118653,0,0,0,0.118653,0.272902,0.0593266,0.0355959,0.0237306,0.0711919,0.296633,0.17798,0,0,0.0355959,0.0118653,0.0355959,0,0.0237306,0.0237306,0.0949225,0.0593266,0.0355959,0.0237306,0.0949225,0.130518,0.0474612,0.0711919,0.0118653,0,0,0,0.0711919,0.0593266,0.166114,0.272902,0,0.189845,0.20171,0.0949225,0.0474612,0.0118653,0.0237306,0.0118653,0,0,0.296633,0.0830572,0.0118653,0.0237306,0.0237306,0.0237306,0.0474612,0,0.0711919,0.106788,0.0711919,0,0,0.0237306,0.0237306,0.0474612,0.0711919,0.237306,bicycle.png
0,0.485321,0.109197,0,0,0,0,0,0,0.012133,0.0606651,0.194128,0.230528,0.0363991,0.0242661,0.012133,0,0.0242661,0,0,0,0.0606651,0.291193,0.0849312,0.0485321,0.0485321,0.0606651,0.230528,0.194128,0,0.012133,0.0485321,0.012133,0.0727982,0,0.0242661,0.0242661,0.0849312,0.0606651,0.0242661,0.0363991,0.0970642,0.133463,0.0606651,0.0727982,0,0,0,0,0.0485321,0.0606651,0.169862,0.315459,0,0.133463,0.218395,0.109197,0.0485321,0.0242661,0.0363991,0.0242661,0,0,0.291193,0.0849312,0,0.0242661,0.012133,0.012133,0.0363991,0,0.133463,0.0970642,0.0606651,0,0,0.0242661,0.0242661,0.0849312,0.0970642,0.206261,bicycle.png
0,0.428462,0.189027,0,0,0,0,0,0,0.0126018,0.0504073,0.126018,0.27724,0.0756109,0.0252036,0.0126018,0,0.0378054,0,0,0,0.0252036,0.289842,0.113416,0.0882127,0.0504073,0.0504073,0.151222,0.214231,0.0252036,0.0252036,0.0504073,0.0252036,0.100815,0,0.0252036,0.0252036,0.0756109,0.0378054,0.0126018,0.0504073,0.100815,0.13862,0.100815,0.0756109,0,0,0,0,0.0378054,0.0504073,0.214231,0.315045,0,0.113416,0.214231,0.113416,0.0630091,0.0378054,0.0504073,0.0252036,0,0,0.264638,0.0756109,0,0.0126018,0,0,0.0504073,0,0.214231,0.100815,0.0630091,0,0,0.0252036,0.0252036,0.0882127,0.176425,0.13862,bicycle.png
0,0,0,0.480554,0,0,0,0,0,0,0,0,0.166723,0.313831,0,0,0,0,0,0,0,0,0.0196144,0.264795,0.17653,0.0196144,0,0.00980722,0.0294217,0.0588433,0.215759,0.0784578,0.00980722,0.0392289,0,0.0392289,0.0196144,0.088265,0.088265,0.088265,0.0490361,0.0392289,0.0784578,0,0.0294217,0,0,0,0,0,0.0196144,0.0490361,0.382482,0.0294217,0.0588433,0.088265,0.137301,0.0784578,0.00980722,0.0196144,0.0490361,0,0.0392289,0.0980722,0.0686506,0.0196144,0.0490361,0.0196144,0.0196144,0.088265,0.0784578,0.0392289,0,0,0,0,0,0,0.00980722,0.470747,0,bicycle.png
0,0,0,0.464751,0.00968231,0,0,0,0,0,0,0,0.106505,0.319516,0.0484115,0,0,0,0,0,0,0,0,0.213011,0.222693,0.0387292,0,0.00968231,0.0387292,0.0871408,0.213011,0.0484115,0,0.0484115,0,0.0290469,0.0193646,0.0774585,0.0580938,0.0774585,0.0484115,0.0580938,0.0677762,0.0193646,0.0484115,0,0,0,0,0,0,0.0387292,0.426022,0.00968231,0.0968231,0.0774585,0.0968231,0.0871408,0.00968231,0.0193646,0.0387292,0,0.0484115,0.0580938,0.0580938,0.0193646,0.0387292,0.0193646,0.0193646,0.0968231,0.135552,0.0290469,0,0,0,0,0,0,0,0.474433,0,bicycle.png
0,0,0,0.441879,0.0288182,0,0,0,0,0,0,0,0.0576364,0.297788,0.115273,0,0,0,0,0,0,0,0,0.144091,0.26897,0.0576364,0,0.00960606,0.0480303,0.115273,0.211333,0.0192121,0.00960606,0.0384243,0,0.0192121,0.0192121,0.0672424,0.0288182,0.0672424,0.0480303,0.0480303,0.0768485,0.0672424,0.0480303,0,0,0,0,0,0,0.0192121,0.441879,0.00960606,0.134485,0.0672424,0.0576364,0.0960606,0.00960606,0.0192121,0.0288182,0,0.0576364,0.0192121,0.0480303,0.0192121,0.0288182,0.0192121,0.0192121,0.0960606,0.201727,0.0192121,0,0,0,0,0,0,0,0.470697,0,bicycle.png
0,0,0,0.411469,0.0574143,0,0,0,0,0,0,0,0.0191381,0.267933,0.162674,0.0191381,0,0,0,0,0,0,0,0.0956905,0.287071,0.0861214,0,0,0.0574143,0.124398,0.172243,0.0191381,0.0191381,0.0574143,0,0.0191381,0.0191381,0.0574143,0.00956905,0.0574143,0.0478452,0.0382762,0.0669833,0.124398,0.0478452,0,0,0,0,0,0,0.00956905,0.449745,0.00956905,0.133967,0.0861214,0.0478452,0.0765524,0.0191381,0.0191381,0.0287071,0,0.0574143,0.0191381,0.00956905,0.00956905,0.0287071,0.00956905,0.0191381,0.0956905,0.267933,0.00956905,0,0,0,0,0,0,0,0.468883,0,bicycle.png
0.278499,0.192068,0,0,0,0,0,0,0,0.0192068,0.403343,0.048017,0,0,0,0,0,0,0.00960341,0.048017,0.144051,0.134448,0.0384136,0.048017,0.0192068,0,0.0288102,0.470567,0,0,0,0,0,0,0,0,0.182465,0.124844,0,0.00960341,0.0384136,0.0288102,0.0672238,0,0.0192068,0.0288102,0.0864306,0.0384136,0.0192068,0.0192068,0.0576204,0.115241,0.048017,0.0576204,0.470567,0,0,0,0,0,0,0,0,0.153654,0.153654,0.0864306,0.0384136,0.0192068,0.00960341,0.00960341,0,0,0.268895,0.048017,0,0.0384136,0.00960341,0,0.00960341,0,0.096034,bicycle.png
0.0127464,0.471615,0.14021,0,0,0,0,0,0,0.0127464,0.0509854,0.114717,0.203942,0.101971,0.0637318,0.0254927,0,0.0509854,0,0,0,0.0254927,0.229434,0.127464,0.101971,0.0892245,0.0509854,0.152956,0.178449,0.0127464,0.0254927,0.0509854,0.0637318,0.114717,0,0.0254927,0.0382391,0.101971,0.0382391,0.0127464,0.0254927,0.0637318,0.165703,0.101971,0.0764781,0,0.0127464,0,0,0.0254927,0.0509854,0.216688,0.305912,0.0127464,0.191195,0.191195,0.114717,0.0637318,0.0382391,0.0127464,0.0127464,0,0,0.305912,0.0509854,0,0.0509854,0,0,0.0127464,0,0.203942,0.114717,0.0637318,0,0,0.0254927,0.0127464,0.0892245,0.165703,0.152956,bicycle.png
0.0129067,0.413015,0.193601,0,0,0,0,0,0.0129067,0.0129067,0.0258134,0.0645336,0.219414,0.167787,0.0645336,0.0258134,0,0.0516269,0,0,0,0.0129067,0.180694,0.180694,0.129067,0.090347,0.0387202,0.0774403,0.206508,0.0129067,0.0258134,0.0516269,0.0774403,0.129067,0.0129067,0.0387202,0.0387202,0.0645336,0.0387202,0.0129067,0.0258134,0.0645336,0.167787,0.141974,0.0774403,0,0.0129067,0,0,0.0258134,0.090347,0.245228,0.258134,0,0.232321,0.141974,0.11616,0.0774403,0.0387202,0.0129067,0.0129067,0,0,0.245228,0.0387202,0,0.0387202,0,0,0.0129067,0.0129067,0.283948,0.11616,0.0645336,0,0,0.0258134,0.0129067,0.090347,0.245228,0.0774403,bicycle.png
0,0,0,0.502491,0,0,0,0,0,0,0,0,0.369177,0.133314,0,0,0,0,0,0,0,0,0.153824,0.215353,0.123059,0.0102549,0,0.0205099,0.0410197,0.0307648,0.112804,0.143569,0.0102549,0.0922943,0,0.0512746,0.0102549,0.102549,0.133314,0.0922943,0.0307648,0.0205099,0.0512746,0,0.0615296,0.0205099,0.0307648,0,0,0.0205099,0.0307648,0.0615296,0.307648,0.0307648,0.0922943,0.0717845,0.164079,0.143569,0,0,0,0,0.0307648,0.153824,0.0820394,0.0410197,0.0512746,0.0307648,0.0512746,0.0922943,0,0,0,0,0,0.0102549,0,0,0.0307648,0.451217,0.0102549,bicycle.png
0,0,0,0.493742,0,0,0,0,0,0,0,0,0.292215,0.201527,0,0,0,0,0,0,0,0,0.0806109,0.22168,0.161222,0.0302291,0,0.0201527,0.0503818,0.0503818,0.130993,0.120916,0.0100764,0.0705346,0,0.0403055,0.0302291,0.120916,0.11084,0.0604582,0.0403055,0.0201527,0.0503818,0,0.0604582,0,0,0,0,0,0.0302291,0.0604582,0.362749,0.0403055,0.100764,0.0806109,0.151145,0.11084,0,0.0100764,0.0100764,0,0.0302291,0.130993,0.0705346,0.0302291,0.0503818,0.0302291,0.0403055,0.100764,0.0302291,0.0100764,0,0,0,0,0,0,0.0100764,0.483666,0,bicycle.png
0,0,0,0.435028,0.0283714,0,0,0,0,0,0,0,0.0378285,0.236428,0.151314,0.0378285,0,0,0,0,0,0,0,0.0567428,0.2648,0.141857,0,0,0.0662,0.122943,0.104029,0.0283714,0.0189143,0.0662,0,0.0567428,0.0283714,0.0662,0.0189143,0.0378285,0.0283714,0.0283714,0.0567428,0.151314,0.0472857,0,0,0,0,0,0,0,0.453943,0.00945714,0.170228,0.0851142,0.0567428,0.0756571,0.0189143,0.0189143,0.0189143,0,0.0189143,0.00945714,0,0,0.0283714,0.00945714,0.0283714,0.0945714,0.283714,0.00945714,0,0,0,0,0,0,0,0.4634,0,bicycle.png
0.369753,0.0831944,0,0,0,0,0,0,0,0.0831944,0.360509,0.00924382,0,0,0,0,0,0,0.0184876,0.0924382,0.12017,0.0647067,0.0184876,0.0462191,0.0277315,0.0369753,0.0277315,0.452947,0,0,0,0,0,0,0,0,0.203364,0.110926,0.00924382,0.0184876,0.0277315,0.0277315,0.0369753,0,0.0184876,0.0184876,0.101682,0.0369753,0.0369753,0.0277315,0.0647067,0.12017,0,0.0462191,0.452947,0,0,0,0,0,0,0,0,0.231095,0.129413,0.0647067,0.0184876,0.00924382,0,0,0,0,0.323534,0.0369753,0.00924382,0.0277315,0.00924382,0,0,0,0.0462191,bicycle.png
0.343075,0.123888,0,0,0,0,0,0,0,0.066709,0.381195,0.0190597,0,0,0,0,0,0,0.00952986,0.0476493,0.114358,0.0952986,0.0381195,0.0476493,0.0381195,0.0381195,0.0381195,0.466963,0,0,0,0,0,0,0,0,0.142948,0.114358,0.00952986,0.0285896,0.0381195,0.0381195,0.0762389,0,0.0190597,0.0381195,0.114358,0.0381195,0.0285896,0.0285896,0.0571792,0.104828,0.00952986,0.0476493,0.466963,0,0,0,0,0,0,0,0,0.209657,0.142948,0.0762389,0.0190597,0.0190597,0,0,0,0,0.295426,0.0285896,0,0.0476493,0,0,0,0,0.0952986,bicycle.png
0.308538,0.179151,0,0,0,0,0,0,0,0.0497642,0.358302,0.0696699,0,0,0,0.00995284,0,0,0.00995284,0.0398113,0.0696699,0.109481,0.0796227,0.059717,0.0298585,0.0398113,0.0497642,0.487689,0,0,0,0,0,0,0,0,0.0796227,0.129387,0.0199057,0.0398113,0.0497642,0.059717,0.0895755,0,0.0199057,0.0398113,0.109481,0.0298585,0.0199057,0.0199057,0.0398113,0.129387,0.0398113,0.059717,0.467783,0.0199057,0,0,0,0,0,0,0,0.218962,0.13934,0.0796227,0.0298585,0.0199057,0,0,0,0,0.258774,0.0199057,0,0.059717,0,0,0,0,0.149293,bicycle.png
0.137622,0.424335,0,0,0,0,0,0,0,0.0344056,0.172028,0.160559,0.0458741,0.0114685,0.0458741,0.0344056,0.0344056,0.022937,0,0,0,0.103217,0.206433,0.0917482,0.0688111,0.0114685,0.0802797,0.321119,0.126154,0.0114685,0.022937,0.022937,0,0.0344056,0,0.022937,0.022937,0.126154,0.0458741,0.0458741,0.0458741,0.114685,0.114685,0,0.0458741,0.0458741,0.0458741,0,0,0.022937,0.0114685,0.149091,0.240839,0.0458741,0.332587,0.137622,0.0688111,0.022937,0,0,0,0,0,0.435804,0.0688111,0.022937,0.0114685,0.022937,0,0,0,0,0.0917482,0.0573426,0.0114685,0.0688111,0.022937,0.0114685,0.0114685,0.0573426,0.22937,bicycle.png
0.108465,0.470016,0.0120517,0,0,0,0,0,0,0.0241034,0.120517,0.156672,0.0843618,0.0241034,0.0602585,0.0361551,0.0482068,0.0361551,0,0,0,0.0723102,0.204879,0.108465,0.0843618,0.0482068,0.0723102,0.265137,0.14462,0.0120517,0.0241034,0.0361551,0.0361551,0.0482068,0,0.0241034,0.0241034,0.132569,0.0482068,0.0482068,0.0361551,0.0843618,0.156672,0,0.0602585,0.0361551,0.0361551,0,0,0.0482068,0.0241034,0.132569,0.277189,0.0361551,0.301292,0.168724,0.0843618,0.0241034,0.0120517,0,0,0,0,0.421809,0.0482068,0.0120517,0.0361551,0.0120517,0,0,0,0.0602585,0.0964135,0.0723102,0.0120517,0.0482068,0.0241034,0.0120517,0.0602585,0.0602585,0.204879,bicycle.png
0.0654672,0.353523,0.157121,0,0,0.0130934,0.0130934,0.0130934,0.0261869,0,0,0.0261869,0.170215,0.209495,0.0916541,0.0392803,0.0392803,0.0654672,0,0,0,0,0.0654672,0.248776,0.170215,0.130934,0.0261869,0.0130934,0.170215,0.0261869,0.0654672,0.0654672,0.104748,0.144028,0,0.0523738,0.0523738,0.0654672,0.0261869,0.0130934,0.0261869,0.0261869,0.170215,0.183308,0.0785607,0.0130934,0.0261869,0,0,0.0392803,0.157121,0.209495,0.196402,0,0.392803,0.104748,0.0785607,0.0392803,0.0261869,0,0,0,0,0.170215,0.0130934,0,0.0785607,0.0261869,0.0130934,0.0130934,0.0654672,0.261869,0.104748,0.0785607,0.0130934,0,0,0,0.117841,0.248776,0.0785607,bicycle.png
0,0,0,0.276205,0.244335,0,0,0,0,0,0,0,0.520541,0,0,0,0,0,0,0,0,0.488671,0.0318698,0,0,0,0,0.0106233,0.0956095,0.212466,0.127479,0.0637397,0.0106233,0,0,0,0,0.074363,0.127479,0.138103,0.0424931,0.0106233,0.0212466,0,0.106233,0.0318698,0.0637397,0.0212466,0.127479,0.138103,0.0106233,0.074363,0,0.0531164,0.0424931,0.116856,0.0531164,0.0531164,0.0212466,0.0531164,0.106233,0.0424931,0.0318698,0.0318698,0.0106233,0.0106233,0.0212466,0.116856,0.169972,0.159349,0,0,0.127479,0.074363,0.148726,0.148726,0.0212466,0,0,0,0,bicycle.png
0,0,0,0.344856,0.167203,0,0,0,0,0,0,0,0.512058,0,0,0,0,0,0,0,0,0.480708,0.0313505,0,0,0,0,0.0104502,0.104502,0.250804,0.104502,0.0104502,0.0104502,0.0104502,0,0.0104502,0.0104502,0.0836014,0.0836014,0.167203,0.0522509,0.0104502,0.0104502,0,0.0940515,0.0209003,0.0418007,0.0209003,0.125402,0.135852,0.0104502,0.0731512,0,0.0836014,0.0313505,0.104502,0.0418007,0.0522509,0.0313505,0.062701,0.146302,0.0104502,0.0313505,0.0418007,0.0209003,0.0104502,0.0522509,0.125402,0.146302,0.114952,0,0,0.146302,0.062701,0.156753,0.146302,0,0,0,0,0,bicycle.png
0,0,0,0.406915,0.0915559,0,0,0,0,0,0,0,0.498471,0,0,0,0,0,0,0,0,0.467953,0.0305186,0,0,0,0,0.0101729,0.122075,0.264495,0.0712102,0,0.0101729,0.0101729,0,0.0101729,0.0101729,0.0610373,0.0406915,0.193285,0.0712102,0.0101729,0.0101729,0,0.101729,0.0203458,0.0508644,0.0406915,0.0915559,0.111902,0.0101729,0.0915559,0,0.0813831,0.0305186,0.0712102,0.0406915,0.0406915,0.0305186,0.0610373,0.193285,0,0.0305186,0.0406915,0.0305186,0.0203458,0.0915559,0.122075,0.132247,0.0610373,0,0,0.162766,0.0610373,0.152593,0.122075,0,0,0,0,0,bicycle.png
0,0,0,0.449439,0.0399501,0,0,0,0,0,0,0,0.489389,0,0,0,0,0,0,0,0,0.459426,0.0299626,0,0,0,0,0.00998752,0.129838,0.249688,0.0499376,0,0.00998752,0.019975,0,0.019975,0.00998752,0.0499376,0.00998752,0.189763,0.0998752,0.00998752,0.019975,0,0.0998752,0.019975,0.0599251,0.0599251,0.0998752,0.0898877,0.00998752,0.0799002,0,0.0699127,0.019975,0.0499376,0.019975,0.0299626,0.0299626,0.0998752,0.209738,0,0.0299626,0.0599251,0.0299626,0.0399501,0.11985,0.11985,0.0799002,0.0399501,0,0,0.169788,0.0699127,0.139825,0.0998752,0,0.00998752,0,0,0,bicycle.png
