0.0417029,0.125109,0.0973067,0.0417029,0.0834058,0.0834058,0.0973067,0.0278019,0.0834058,0,0.0417029,0,0.0417029,0.0556038,0.166812,0.194613,0.152911,0.0278019,0.0834058,0.0695048,0.194613,0.0973067,0.0417029,0.0417029,0.0417029,0.111208,0,0.152911,0.0834058,0.013901,0.013901,0.0278019,0.013901,0.0834058,0.0973067,0.194613,0.166812,0.0417029,0.0417029,0.0278019,0.0417029,0.013901,0.0556038,0.0417029,0.250217,0.194613,0.0834058,0.013901,0.0278019,0.0278019,0,0.013901,0.0973067,0.222415,0.194613,0,0,0,0,0,0,0.0973067,0.389227,0.194613,0,0.0278019,0,0,0.0556038,0.013901,0,0.389227,0.180713,0.0556038,0,0.0278019,0.0834058,0.013901,0.0556038,0.13901,0.125109,pantheon.png
0.0414632,0.110569,0.0691053,0.0414632,0.0691053,0.0691053,0.12439,0.0552843,0.0967475,0,0.0276421,0.0138211,0.0414632,0.0552843,0.179674,0.179674,0.179674,0,0.138211,0.110569,0.207316,0.12439,0.0552843,0.0138211,0,0.0276421,0,0.110569,0.0414632,0.0414632,0.0276421,0.0414632,0.0138211,0.0829264,0.110569,0.207316,0.0829264,0.0967475,0.0276421,0.0138211,0.0276421,0.0138211,0.0552843,0.110569,0.248779,0.207316,0.0414632,0.0138211,0.0276421,0.0276421,0,0.0414632,0.0414632,0.276421,0.0967475,0,0.0276421,0,0,0.0552843,0.0138211,0.0967475,0.38699,0.0967475,0,0,0,0.0276421,0.0138211,0.0138211,0.138211,0.38699,0.179674,0.0552843,0,0.0276421,0.0552843,0,0.0552843,0.110569,0.193495,pantheon.png
0,0.04255,0,0.0283667,0.04255,0.198567,0.184383,0.184383,0.0141833,0.113467,0.0992833,0.198567,0.12765,0.0567333,0.0141833,0.0141833,0.0709166,0,0.0567333,0.1702,0.141833,0.0709166,0.0992833,0,0.0709166,0,0.0851,0.1702,0.04255,0.0141833,0.0141833,0.0283667,0.0141833,0.0567333,0.0992833,0.2553,0.198567,0.0851,0.0141833,0.0283667,0.0283667,0,0.0283667,0.04255,0.269483,0.0567333,0.141833,0.0283667,0.113467,0.0567333,0.0283667,0.04255,0.04255,0.184383,0.198567,0,0,0,0,0,0.0141833,0.0851,0.397133,0.184383,0.0567333,0,0.0283667,0.0851,0.0141833,0.04255,0.0851,0.198567,0,0.0141833,0,0.0992833,0.184383,0.0851,0.0851,0.226933,0,pantheon.png
0,0.0433329,0.0433329,0.0577772,0.0288886,0.187776,0.158887,0.187776,0,0.158887,0.115554,0.216664,0.129999,0.0722215,0,0.0144443,0,0,0.0144443,0.173332,0.0866658,0.0433329,0.0866658,0,0.144443,0,0.158887,0.10111,0.0866658,0.0288886,0.0144443,0.0288886,0.0144443,0.0577772,0.115554,0.259997,0.115554,0.0433329,0.0144443,0.0433329,0.0433329,0.0144443,0.0433329,0.0577772,0.332219,0.0577772,0.144443,0.0144443,0.115554,0.0722215,0.0144443,0.0866658,0.0433329,0.158887,0.0866658,0.0144443,0,0,0.0288886,0.0144443,0.0144443,0.144443,0.40444,0.10111,0.0433329,0,0.0288886,0.0577772,0.0144443,0.0722215,0.187776,0.20222,0.0722215,0.0433329,0.0288886,0.173332,0.187776,0.0722215,0.0577772,0.0722215,0,pantheon.png
0.150841,0.120673,0.226262,0.135757,0.0603366,0.0150841,0,0.0301683,0,0.0301683,0.18101,0.120673,0.0603366,0.105589,0,0.120673,0,0.120673,0.0603366,0.0452524,0,0,0.0150841,0,0.301683,0.25643,0.0603366,0.226262,0.0452524,0.0150841,0.0301683,0.0301683,0,0.0452524,0.0452524,0.301683,0.0452524,0.135757,0.0150841,0.120673,0.0754207,0.0301683,0.0754207,0.0301683,0.211178,0.0603366,0.135757,0.0150841,0.0452524,0.0603366,0,0.0603366,0.135757,0.226262,0.196094,0.0603366,0,0.0301683,0.0603366,0,0.0603366,0.120673,0.211178,0.0150841,0.0452524,0.0150841,0.150841,0.196094,0.0905048,0.0754207,0.150841,0,0.105589,0.0452524,0.0754207,0.0905048,0.105589,0.0603366,0.0754207,0.165926,0.0150841,pantheon.png
0.146303,0.133003,0.146303,0.119702,0.0931019,0,0.0133003,0,0,0.0399008,0.133003,0.0665014,0.0266005,0.0532011,0,0.172904,0,0.159603,0.0266005,0.0133003,0,0,0.0133003,0,0.186204,0.412308,0,0.0133003,0.0665014,0.0133003,0.0665014,0.0399008,0.0133003,0.0399008,0.0532011,0.345807,0.0931019,0.146303,0.0266005,0.0798016,0.0665014,0.0133003,0.0798016,0.0399008,0.106402,0,0.0665014,0,0.0266005,0.0399008,0,0.0399008,0.279306,0.199504,0,0.0399008,0,0.0266005,0.0665014,0.0266005,0.0931019,0.212804,0.186204,0.106402,0.0532011,0.0399008,0.186204,0.159603,0.0532011,0.0266005,0.0266005,0,0,0.0266005,0.0399008,0.0266005,0.0931019,0.0532011,0.0665014,0.332507,0.0133003,pantheon.png
0.00984899,0.118188,0.0590939,0.029547,0.0590939,0,0.0984899,0,0.108339,0.039396,0.019698,0,0,0.00984899,0,0.167433,0.236376,0.00984899,0,0,0,0,0,0,0,0.482601,0,0.039396,0.0984899,0.00984899,0.0787919,0.049245,0.00984899,0.0590939,0.029547,0.108339,0.029547,0.0787919,0.00984899,0.019698,0.029547,0,0.029547,0.137886,0.147735,0,0,0,0,0,0,0,0.482601,0,0.049245,0.029547,0.019698,0.118188,0.128037,0.049245,0.039396,0.049245,0,0.029547,0.029547,0.039396,0.039396,0.0689429,0.039396,0.049245,0.177282,0.00984899,0,0,0,0,0,0,0,0.482601,0,pantheon.png
0.461137,0,0,0,0,0,0,0,0,0.207041,0.150575,0.0282329,0.0188219,0,0,0.0470548,0.00941096,0,0.0470548,0.0752877,0.0470548,0.0282329,0.0658767,0.0376438,0.0752877,0.0282329,0.0564657,0.461137,0,0,0,0,0,0,0,0,0.207041,0.00941096,0,0,0,0,0.00941096,0.0188219,0.216452,0.103521,0.0564657,0,0.0188219,0.0188219,0,0.0376438,0.0658767,0.159986,0.461137,0,0,0,0,0,0,0,0,0.169397,0.0376438,0.0470548,0.0752877,0,0,0.00941096,0.00941096,0.112931,0.150575,0.0188219,0,0,0.00941096,0,0.0188219,0.0282329,0.235274,pantheon.png
0.477396,0,0,0,0,0,0,0,0,0.087685,0.185113,0.0487139,0.0194856,0.0194856,0,0.087685,0.0194856,0.00974278,0.0389711,0.0487139,0.0389711,0.0292283,0.0584567,0.0681994,0.0779422,0.0292283,0.087685,0.477396,0,0,0,0,0,0,0,0,0.126656,0.0292283,0,0.0194856,0,0,0.00974278,0.0681994,0.224084,0.0584567,0.0389711,0.0292283,0.00974278,0.0292283,0,0.0681994,0.0779422,0.165627,0.477396,0,0,0,0,0,0,0,0,0.126656,0.0487139,0.0487139,0.0779422,0,0,0.0194856,0.0389711,0.116913,0.0681994,0.00974278,0.00974278,0.00974278,0.00974278,0.0389711,0.0194856,0.0584567,0.253312,pantheon.png
0.291833,0.212242,0.0397954,0.0265302,0,0,0.0663256,0.0132651,0,0.0663256,0.106121,0.0663256,0.0397954,0.0928558,0.0530605,0.106121,0.0397954,0.0795907,0,0.0265302,0.0265302,0.0265302,0.0530605,0.185712,0.145916,0.132651,0.0530605,0.291833,0.0132651,0,0,0,0,0.0132651,0.0265302,0.305098,0.145916,0.0795907,0,0.0265302,0.0265302,0,0.0530605,0.0928558,0.225507,0.185712,0.0265302,0.0397954,0.0265302,0.0265302,0,0.0663256,0.0795907,0.198977,0.238772,0.0530605,0.0663256,0.106121,0,0,0.0132651,0.0132651,0.159181,0.212242,0.0265302,0,0,0.0132651,0,0.0265302,0.0397954,0.331628,0.172447,0.0265302,0.0132651,0.0132651,0,0.0530605,0.0265302,0.0795907,0.265302,pantheon.png
0.121544,0.256593,0.0675244,0.0270098,0.0270098,0,0.121544,0.0270098,0.0135049,0.0540195,0.0675244,0.0540195,0.0405147,0.0810293,0.0945342,0.108039,0.0405147,0.121544,0,0.0270098,0.0135049,0.0270098,0.0405147,0.189068,0.175563,0.189068,0,0.175563,0.0405147,0,0.0270098,0,0,0.0135049,0.0945342,0.310612,0.0810293,0.0540195,0.0405147,0.0135049,0.0405147,0,0.0945342,0.108039,0.229583,0.189068,0.0270098,0,0.0135049,0.0135049,0,0.0270098,0.0945342,0.297107,0.175563,0.0675244,0.0675244,0.108039,0,0,0.0270098,0.0540195,0.162059,0.0945342,0.0135049,0.0135049,0.0135049,0.0135049,0.0540195,0.0270098,0.0810293,0.351127,0.175563,0.0270098,0,0,0.0135049,0,0.0405147,0.0675244,0.337622,pantheon.png
0.069884,0.0978375,0.069884,0.0419304,0.0838607,0.0978375,0.0838607,0.0419304,0.0978375,0,0.0279536,0.0139768,0.0279536,0.0559072,0.167721,0.195675,0.167721,0.0279536,0.069884,0.0978375,0.195675,0.0838607,0.069884,0.0419304,0.0419304,0.0838607,0,0.153745,0.0838607,0,0,0.0279536,0,0.0838607,0.0978375,0.237605,0.195675,0.0279536,0.0419304,0.0279536,0.0279536,0,0.0419304,0.0279536,0.293513,0.195675,0.069884,0.0139768,0.0279536,0.0139768,0,0.0139768,0.125791,0.223629,0.195675,0.0139768,0,0,0.0139768,0,0.0139768,0.0838607,0.363397,0.181698,0.0279536,0.0139768,0.0139768,0,0.0559072,0.0419304,0,0.34942,0.167721,0.0419304,0,0.0279536,0.0978375,0.0279536,0.0419304,0.111814,0.167721,pantheon.png
0.05594,0.0839099,0.05594,0.041955,0.0699249,0.0839099,0.11188,0.0699249,0.11188,0,0.02797,0.02797,0.041955,0.05594,0.181805,0.181805,0.16782,0,0.0978949,0.125865,0.209775,0.11188,0.0839099,0.013985,0.013985,0.013985,0.013985,0.11188,0.041955,0.041955,0.013985,0.041955,0,0.0839099,0.11188,0.237745,0.0978949,0.0699249,0.013985,0.013985,0.013985,0,0.02797,0.13985,0.30767,0.209775,0.041955,0.013985,0.02797,0.013985,0,0.041955,0.05594,0.2797,0.0839099,0.02797,0.013985,0.013985,0.013985,0.05594,0.02797,0.0839099,0.36361,0.0978949,0.013985,0,0,0.05594,0.013985,0.041955,0.11188,0.349625,0.16782,0.041955,0.013985,0.02797,0.041955,0.013985,0.041955,0.11188,0.22376,pantheon.png
0,0.028069,0.0140345,0.028069,0.0421035,0.196483,0.182448,0.196483,0,0.0842069,0.12631,0.196483,0.112276,0.0842069,0.0140345,0.028069,0.0421035,0,0.0421035,0.182448,0.112276,0.0701724,0.0842069,0,0.0561379,0,0.140345,0.196483,0.028069,0,0.0140345,0.0140345,0,0.028069,0.0982414,0.308759,0.196483,0.0701724,0.0140345,0.028069,0.0140345,0,0.028069,0.0561379,0.28069,0.0561379,0.12631,0.028069,0.154379,0.0701724,0.028069,0.0561379,0.0701724,0.0982414,0.182448,0.028069,0,0,0.0140345,0,0.0421035,0.0701724,0.350862,0.168414,0.0421035,0,0.028069,0.0842069,0.028069,0.028069,0.0842069,0.224552,0,0.0140345,0.0140345,0.0561379,0.252621,0.0842069,0.0701724,0.196483,0,pantheon.png
0.0144323,0.0288645,0.057729,0.057729,0.0432968,0.187619,0.158755,0.158755,0,0.101026,0.12989,0.216484,0.115458,0.101026,0,0.0144323,0,0.0288645,0.0144323,0.187619,0.057729,0.0432968,0.0865935,0,0.115458,0.0144323,0.187619,0.101026,0.0721613,0.0144323,0.0144323,0.0144323,0,0.0288645,0.144323,0.31751,0.115458,0.0432968,0.0144323,0.0432968,0.0288645,0.0144323,0.0432968,0.0865935,0.31751,0.0721613,0.12989,0.0288645,0.158755,0.0721613,0.0144323,0.101026,0.0288645,0.101026,0.0721613,0.0288645,0,0,0.057729,0.0288645,0.0432968,0.115458,0.360806,0.101026,0.0288645,0.0144323,0.0288645,0.057729,0.0144323,0.057729,0.173187,0.230916,0.057729,0.0432968,0.0144323,0.12989,0.274213,0.0721613,0.0432968,0.0721613,0,pantheon.png
0.105927,0.136192,0.226986,0.121059,0.0907945,0.0151324,0.0151324,0.0151324,0.0151324,0.0302648,0.196721,0.0907945,0.0605297,0.105927,0,0.0907945,0,0.166457,0.0605297,0.0907945,0,0,0.0151324,0,0.257251,0.242119,0.0756621,0.226986,0.0453973,0.0151324,0.0302648,0.0151324,0,0.0453973,0.0605297,0.302648,0.0453973,0.121059,0.0302648,0.166457,0.0756621,0.0302648,0.0907945,0.0453973,0.136192,0.0907945,0.105927,0.0151324,0.0453973,0.0756621,0,0.0605297,0.121059,0.226986,0.181589,0.0453973,0.0151324,0.0302648,0.0453973,0.0151324,0.0453973,0.121059,0.242119,0.0151324,0.0453973,0,0.105927,0.287516,0.0907945,0.0605297,0.136192,0,0.0756621,0.0302648,0.0756621,0.0907945,0.166457,0.0756621,0.0756621,0.151324,0,pantheon.png
0.0812072,0.14888,0.14888,0.121811,0.108276,0,0.0135345,0,0.0406036,0.0406036,0.162414,0.0406036,0.0270691,0.0676727,0,0.135345,0.0135345,0.175949,0.0270691,0.0406036,0,0,0.0135345,0,0.175949,0.392502,0.0135345,0.0135345,0.0676727,0.0135345,0.0676727,0.0270691,0.0135345,0.0541382,0.0812072,0.324829,0.121811,0.121811,0.0406036,0.121811,0.0676727,0.0135345,0.0812072,0.0270691,0.0676727,0,0.0541382,0,0.0270691,0.0541382,0,0.0406036,0.284225,0.203018,0,0.0270691,0.0135345,0.0270691,0.0812072,0.0270691,0.0676727,0.203018,0.216553,0.0812072,0.0541382,0.0270691,0.14888,0.243622,0.0541382,0.0270691,0.0270691,0,0,0.0135345,0.0406036,0.0270691,0.121811,0.0676727,0.0676727,0.324829,0,pantheon.png
0.0303588,0.131555,0.0809569,0.0505981,0.0607177,0,0.0404784,0,0.101196,0.0404784,0.0708373,0,0,0.0303588,0,0.192273,0.0910765,0.0708373,0,0,0,0,0,0,0,0.495861,0,0.0404784,0.0910765,0.0202392,0.111316,0.0505981,0.0202392,0.0404784,0.0505981,0.0708373,0.0607177,0.0708373,0.0202392,0.0303588,0.0505981,0,0.0708373,0.0202392,0.172033,0,0,0,0,0,0,0,0.495861,0,0,0.0101196,0.0101196,0.0404784,0.182153,0.0607177,0.0505981,0.141675,0,0.0607177,0.0404784,0.0505981,0.0910765,0.121435,0.0505981,0.0303588,0.0505981,0,0,0,0,0,0,0,0.0202392,0.475622,0,pantheon.png
0.0098576,0.128149,0.0394304,0.0295728,0.0591456,0,0.0788608,0.0098576,0.128149,0.0394304,0.049288,0,0,0.0098576,0,0.147864,0.216867,0.0197152,0,0,0,0,0,0,0,0.483022,0,0.049288,0.0887184,0.0197152,0.108434,0.049288,0.0098576,0.0690032,0.0197152,0.0690032,0.0394304,0.0591456,0.0098576,0.0197152,0.0394304,0,0.0295728,0.138006,0.147864,0,0,0,0,0,0,0,0.483022,0,0.0394304,0.0295728,0.0098576,0.0887184,0.187294,0.049288,0.0295728,0.049288,0,0.0197152,0.0197152,0.0394304,0.0394304,0.098576,0.049288,0.049288,0.167579,0,0,0,0,0,0,0,0,0.483022,0,pantheon.png
0.460485,0,0,0,0,0,0,0,0,0.216146,0.122169,0.0187953,0.0187953,0,0,0.0563859,0.0187953,0.00939765,0.0469882,0.0751812,0.0375906,0.0281929,0.0751812,0.0281929,0.0845788,0.0281929,0.0563859,0.460485,0,0,0,0,0,0,0,0,0.197351,0.00939765,0,0,0,0,0,0.00939765,0.244339,0.112772,0.0375906,0,0.00939765,0.00939765,0,0.0187953,0.0751812,0.197351,0.460485,0,0,0,0,0,0,0,0,0.150362,0.0939765,0.0469882,0.0751812,0,0,0.00939765,0.00939765,0.0751812,0.15976,0.0281929,0,0.00939765,0.00939765,0,0.0281929,0.0281929,0.197351,pantheon.png
0.479816,0,0,0,0,0,0,0,0,0.107714,0.146882,0.0293765,0.0293765,0.0195843,0,0.0979216,0.0293765,0.0195843,0.0293765,0.058753,0.0391687,0.0195843,0.058753,0.058753,0.0881295,0.0489608,0.0783373,0.479816,0,0,0,0,0,0,0,0,0.117506,0.0293765,0,0.00979216,0,0,0,0.0685451,0.254596,0.0685451,0.0195843,0.0391687,0.00979216,0.0195843,0,0.0489608,0.0685451,0.205635,0.470024,0.00979216,0,0,0,0,0,0,0,0.127298,0.0979216,0.0489608,0.0783373,0,0,0.0195843,0.0293765,0.0783373,0.0783373,0.0195843,0,0.0195843,0.00979216,0.0391687,0.0293765,0.0685451,0.215428,pantheon.png
0.30271,0.171097,0.0263226,0.0263226,0,0,0.0789679,0.0263226,0.0131613,0.0658066,0.105291,0.0526453,0.0394839,0.105291,0.0394839,0.118452,0.0394839,0.0789679,0.0263226,0.0263226,0.0263226,0.0131613,0.0526453,0.157936,0.144774,0.157936,0.0394839,0.276388,0.0131613,0,0,0,0,0,0.0131613,0.342194,0.157936,0.0526453,0,0.0131613,0.0131613,0,0.0263226,0.105291,0.276388,0.184258,0.0131613,0.0526453,0.0263226,0.0131613,0,0.0526453,0.0658066,0.236904,0.210581,0.131613,0.0658066,0.105291,0,0,0.0131613,0.0131613,0.105291,0.223742,0.0394839,0,0.0131613,0.0131613,0,0.0394839,0.0394839,0.276388,0.184258,0.0394839,0,0.0131613,0,0.0526453,0.0263226,0.0789679,0.250065,pantheon.png
0.148068,0.201912,0.0403823,0.0403823,0.0269215,0,0.134608,0.0403823,0.0269215,0.0403823,0.0807646,0.0538431,0.0269215,0.0807646,0.0807646,0.121147,0.0673038,0.107686,0.0269215,0.0269215,0.0134608,0.0134608,0.0538431,0.161529,0.161529,0.201912,0,0.161529,0.0403823,0,0.0134608,0,0,0,0.0942254,0.34998,0.0942254,0.0269215,0.0538431,0.0134608,0.0269215,0,0.0673038,0.0942254,0.282676,0.188451,0.0134608,0,0.0134608,0,0,0.0134608,0.0807646,0.34998,0.17499,0.134608,0.0673038,0.107686,0,0,0.0269215,0.0403823,0.107686,0.107686,0.0269215,0,0.0269215,0.0134608,0.0538431,0.0403823,0.0942254,0.296137,0.17499,0.0538431,0,0,0.0134608,0,0.0538431,0.0538431,0.309598,pantheon.png
0.0690526,0.110484,0.0552421,0.027621,0.0966737,0.0828631,0.0966737,0.0552421,0.0828631,0.027621,0.027621,0.0138105,0.0138105,0.0552421,0.138105,0.179537,0.193347,0.027621,0.0690526,0.110484,0.179537,0.110484,0.0690526,0.0414316,0.0414316,0.0552421,0,0.165726,0.0552421,0,0,0.0138105,0,0.0552421,0.0966737,0.290021,0.193347,0.0138105,0.0552421,0.027621,0.0138105,0,0.027621,0,0.345263,0.193347,0.0552421,0.0138105,0.0138105,0.0138105,0,0.027621,0.138105,0.220968,0.193347,0.027621,0,0.0138105,0.0138105,0,0.027621,0.0966737,0.303831,0.193347,0.0414316,0,0.0138105,0,0.0552421,0.0552421,0,0.317642,0.151916,0.0414316,0,0.0138105,0.110484,0.027621,0.027621,0.0966737,0.207158,pantheon.png
0.0557008,0.0835512,0.0557008,0.0278504,0.069626,0.0835512,0.111402,0.0974764,0.0974764,0.0139252,0.0557008,0.0278504,0.0278504,0.069626,0.153177,0.167102,0.167102,0,0.0974764,0.125327,0.181028,0.139252,0.0835512,0.0139252,0.0278504,0,0.0139252,0.111402,0.0139252,0.0557008,0.0139252,0.0278504,0,0.069626,0.0974764,0.292429,0.0974764,0.0417756,0.0139252,0.0139252,0,0,0.0139252,0.139252,0.362055,0.208878,0.0278504,0.0139252,0.0139252,0.0139252,0,0.0417756,0.0835512,0.278504,0.0974764,0.0417756,0,0.0278504,0.0139252,0.0557008,0.0417756,0.0974764,0.306354,0.0974764,0.0417756,0,0,0.069626,0.0139252,0.0557008,0.0835512,0.32028,0.153177,0.0417756,0.0139252,0.0139252,0.0417756,0.0139252,0.0417756,0.0974764,0.264579,pantheon.png
0.027658,0.027658,0.013829,0.013829,0.055316,0.165948,0.165948,0.207435,0,0.082974,0.124461,0.179777,0.13829,0.082974,0.013829,0.041487,0.013829,0,0.055316,0.179777,0.069145,0.055316,0.082974,0,0.027658,0,0.207435,0.193606,0.013829,0,0.013829,0,0,0.013829,0.082974,0.359554,0.193606,0.055316,0.013829,0.013829,0.013829,0,0.027658,0.082974,0.27658,0.041487,0.110632,0.027658,0.179777,0.082974,0.027658,0.069145,0.110632,0.027658,0.179777,0.055316,0,0,0.013829,0,0.055316,0.055316,0.318067,0.152119,0.027658,0,0.013829,0.096803,0.027658,0.027658,0.069145,0.262751,0,0.027658,0.013829,0.027658,0.235093,0.082974,0.069145,0.152119,0.069145,pantheon.png
0.0286622,0.0573245,0.0573245,0.0429934,0.0573245,0.157642,0.157642,0.143311,0,0.0859867,0.12898,0.171973,0.143311,0.100318,0,0.0286622,0,0.0429934,0.0286622,0.171973,0.0429934,0.0286622,0.0859867,0,0.0716556,0.0286622,0.243629,0.100318,0.0429934,0.0143311,0.0143311,0,0,0.0143311,0.143311,0.372609,0.114649,0.0286622,0.0143311,0.0286622,0.0286622,0.0143311,0.0429934,0.12898,0.300954,0.0716556,0.143311,0.0286622,0.186305,0.0859867,0.0143311,0.114649,0.0286622,0.0286622,0.0573245,0.0573245,0,0,0.0716556,0.0286622,0.0573245,0.100318,0.329616,0.100318,0.0286622,0.0143311,0.0143311,0.0573245,0.0143311,0.0716556,0.12898,0.272291,0.0429934,0.0286622,0.0143311,0.100318,0.25796,0.0716556,0.0286622,0.0573245,0.100318,pantheon.png
0.106366,0.136757,0.197537,0.151952,0.0911711,0.0151952,0.0303904,0,0.0151952,0.0455855,0.182342,0.0607807,0.0455855,0.106366,0,0.0607807,0,0.243123,0.0607807,0.106366,0,0,0.0455855,0,0.212733,0.227928,0.0911711,0.227928,0.0303904,0.0151952,0.0151952,0.0151952,0,0.0455855,0.0911711,0.303904,0.0303904,0.136757,0.0303904,0.197537,0.0911711,0.0303904,0.106366,0.0759759,0.0455855,0.121561,0.106366,0.0151952,0.0607807,0.0455855,0,0.0607807,0.121561,0.212733,0.167147,0.0455855,0.0151952,0.0151952,0.0455855,0.0151952,0.0455855,0.106366,0.288708,0.0151952,0.0303904,0,0.0759759,0.273513,0.0911711,0.0607807,0.106366,0.0911711,0.0455855,0.0151952,0.0759759,0.0759759,0.167147,0.0759759,0.0607807,0.121561,0.106366,pantheon.png
0.0889793,0.133469,0.177959,0.148299,0.103809,0,0.0296597,0,0.0444896,0.0296597,0.177959,0.0444896,0.0296597,0.0889793,0,0.0741494,0.0296597,0.252108,0.0593195,0.0889793,0,0,0.0444896,0,0.192788,0.296598,0.0444896,0.118639,0.0296597,0.0148299,0.0296597,0.0296597,0.0148299,0.0444896,0.133469,0.311427,0.0741494,0.148299,0.0296597,0.192788,0.0889793,0.0148299,0.118639,0.0296597,0.0296597,0.0741494,0.0889793,0.0148299,0.0444896,0.0296597,0,0.0444896,0.222448,0.207618,0.103809,0.0296597,0.0148299,0.0148299,0.0593195,0.0148299,0.0741494,0.133469,0.281768,0.0444896,0.0296597,0.0148299,0.103809,0.266938,0.0741494,0.0296597,0.0593195,0.103809,0.0148299,0.0148299,0.0593195,0.0444896,0.148299,0.0741494,0.0593195,0.222448,0.0889793,pantheon.png
0.0549494,0.137374,0.123636,0.151111,0.109899,0,0.0274747,0,0.0686868,0.0549494,0.178586,0.0274747,0.0137374,0.0686868,0,0.0824241,0.0274747,0.219798,0.0274747,0.0412121,0,0,0.0412121,0,0.164848,0.370909,0.0274747,0.0137374,0.0549494,0.0137374,0.0549494,0.0274747,0.0137374,0.0549494,0.137374,0.302222,0.137374,0.123636,0.0412121,0.151111,0.0824241,0.0137374,0.0961615,0.0137374,0.0137374,0,0.0686868,0,0.0412121,0.0274747,0,0.0412121,0.302222,0.192323,0,0.0274747,0.0137374,0.0137374,0.0824241,0.0274747,0.0824241,0.151111,0.274747,0.0549494,0.0412121,0.0274747,0.123636,0.233535,0.0549494,0.0137374,0.0274747,0.0961615,0,0,0.0412121,0.0137374,0.123636,0.0686868,0.0549494,0.302222,0.0686868,pantheon.png
0.0408909,0.132895,0.0511136,0.0408909,0.0613364,0,0.0204455,0,0.153341,0.0408909,0.0817818,0,0,0.0511136,0,0.163564,0.0817818,0.0817818,0,0,0,0,0,0,0,0.500914,0,0.0306682,0.0817818,0.0204455,0.132895,0.0613364,0.0204455,0.0511136,0.0817818,0.0204455,0.0817818,0.0817818,0.0204455,0.0408909,0.0306682,0,0.0715591,0.0204455,0.153341,0,0,0,0,0,0,0,0.500914,0,0,0.0204455,0.0102227,0.0204455,0.173786,0.0613364,0.0511136,0.11245,0.0511136,0.0408909,0.0204455,0.0511136,0.0817818,0.122673,0.0511136,0.0204455,0.0408909,0.0715591,0,0,0,0,0,0,0.0204455,0.470245,0.0102227,pantheon.png
0.0198234,0.11894,0.0297351,0.0198234,0.0594701,0,0.0495584,0.0198234,0.168499,0.0396467,0.0594701,0,0,0.0297351,0,0.128852,0.198234,0.0297351,0,0,0,0,0,0,0,0.485673,0,0.0495584,0.0991168,0.0198234,0.128852,0.0594701,0.00991168,0.0792935,0.0198234,0.0198234,0.0495584,0.0594701,0.00991168,0.0297351,0.0198234,0,0.0297351,0.148675,0.138764,0,0,0,0,0,0,0,0.485673,0,0.0297351,0.0198234,0.00991168,0.0693818,0.17841,0.0495584,0.0198234,0.0396467,0.0693818,0.00991168,0.00991168,0.0396467,0.0297351,0.0991168,0.0495584,0.0396467,0.148675,0.0594701,0,0,0,0,0,0,0,0.485673,0,pantheon.png
0.457345,0,0,0,0,0,0,0,0,0.214672,0.102669,0.00933357,0.0186671,0,0,0.0560014,0.0280007,0.0280007,0.0560014,0.0746686,0.0186671,0.0373343,0.0840022,0.0280007,0.0840022,0.0373343,0.0373343,0.457345,0,0,0,0,0,0,0,0,0.196005,0,0,0,0,0,0,0,0.26134,0.121336,0.0186671,0,0,0,0,0.00933357,0.0746686,0.233339,0.457345,0,0,0,0,0,0,0,0,0.13067,0.149337,0.0466679,0.0746686,0,0,0.00933357,0.00933357,0.0373343,0.149337,0.0466679,0.00933357,0.0186671,0.00933357,0.00933357,0.0373343,0.0186671,0.158671,pantheon.png
0.477351,0,0,0,0,0,0,0,0,0.10716,0.126644,0.00974185,0.0389674,0.0194837,0,0.0974185,0.0389674,0.0389674,0.0389674,0.0584511,0.0194837,0.0194837,0.068193,0.0584511,0.10716,0.0584511,0.0487093,0.477351,0,0,0,0,0,0,0,0,0.126644,0.00974185,0,0,0,0,0,0.068193,0.272772,0.068193,0.00974185,0.0389674,0.00974185,0.00974185,0,0.0292256,0.068193,0.243546,0.457867,0.0194837,0,0,0,0,0,0,0,0.116902,0.15587,0.0487093,0.0779348,0,0,0.0194837,0.0194837,0.0389674,0.0779348,0.0292256,0.00974185,0.0389674,0.00974185,0.0487093,0.0292256,0.0584511,0.175353,pantheon.png
0.298349,0.142689,0.0129717,0.0259434,0,0,0.0778302,0.0389151,0.0389151,0.0778302,0.103774,0.0259434,0.0518868,0.116745,0.0389151,0.116745,0.0518868,0.0518868,0.0518868,0.0389151,0.0129717,0.0259434,0.0518868,0.103774,0.168632,0.15566,0.0259434,0.272406,0,0,0,0,0,0,0,0.363208,0.168632,0.0259434,0,0,0,0,0.0129717,0.103774,0.324293,0.181604,0,0.0518868,0.0129717,0.0129717,0,0.0259434,0.0778302,0.272406,0.181604,0.207547,0.0648585,0.103774,0,0,0.0129717,0.0129717,0.0518868,0.207547,0.0648585,0.0129717,0.0259434,0.0129717,0.0129717,0.0518868,0.0259434,0.220519,0.194576,0.0389151,0,0.0259434,0.0129717,0.0518868,0.0389151,0.0648585,0.207547,pantheon.png
