0,0.0239542,0.0359314,0.347337,0.0838398,0.0119771,0,0,0.0838398,0,0,0,0.0359314,0.359314,0.095817,0.0119771,0,0.0838398,0,0,0,0,0,0.287451,0.215588,0,0.0838398,0.0239542,0.0838398,0.0239542,0.107794,0.0479085,0.119771,0.0359314,0.0239542,0.119771,0.0718627,0.095817,0.143725,0.0598856,0.0359314,0.0359314,0.0598856,0.0239542,0.0598856,0.0119771,0.0718627,0.0119771,0.0119771,0.0838398,0.0718627,0.227565,0.0359314,0.0598856,0,0,0.0119771,0.191634,0.239542,0.143725,0,0,0,0,0.155703,0.383268,0.0479085,0,0,0,0,0,0.143725,0.299428,0.0598856,0.0119771,0,0.0119771,0.0239542,0,0.0359314,circle.png
0,0.0241244,0.0361866,0.289493,0.120622,0.0241244,0.0120622,0,0.0844355,0,0,0,0.0361866,0.313617,0.156809,0,0,0.0844355,0,0,0,0,0,0.21712,0.289493,0,0.0844355,0.0241244,0.0844355,0.0241244,0.132684,0.060311,0.0723732,0.0482488,0.0241244,0.120622,0.0844355,0.10856,0.156809,0.0361866,0.0361866,0.0361866,0.0723732,0.0241244,0.0361866,0,0.060311,0,0.0120622,0.0723732,0.0723732,0.289493,0.0361866,0.0482488,0,0,0.0482488,0.241244,0.241244,0.060311,0,0,0,0,0.21712,0.373928,0,0,0,0,0,0,0.168871,0.265369,0.0361866,0.0120622,0,0.0241244,0.0361866,0,0.0482488,circle.png
0,0.0242768,0.0364152,0.230629,0.169937,0.0364152,0.0121384,0,0.0849687,0,0,0,0.0364152,0.254906,0.218491,0,0,0.0849687,0,0,0,0,0,0.145661,0.364152,0,0.0849687,0.0364152,0.109246,0.060692,0.133522,0.060692,0.060692,0.0242768,0.0242768,0.0849687,0.0728303,0.121384,0.121384,0.0485536,0.0485536,0.0485536,0.0728303,0.0242768,0.0364152,0,0.0242768,0,0,0.060692,0.0485536,0.37629,0.0364152,0.0485536,0,0,0.133522,0.242768,0.206353,0.0121384,0,0,0,0.0121384,0.267045,0.30346,0.0121384,0,0,0,0,0,0.169937,0.218491,0.0364152,0,0,0.0242768,0.0971071,0,0.0485536,circle.png
0,0.0110709,0.0221417,0.13285,0.25463,0.0332126,0.0110709,0,0.0774961,0,0,0,0,0.13285,0.332126,0,0,0.0774961,0,0,0,0,0,0,0.464976,0,0.0774961,0.0664252,0.12178,0.110709,0.0996378,0.0332126,0.0221417,0.0110709,0,0.0774961,0.0221417,0.0774961,0.0442835,0.0442835,0.0664252,0.0774961,0.12178,0.0332126,0.0553543,0,0.0110709,0,0,0.0332126,0.0110709,0.409622,0.0553543,0.0221417,0,0.0221417,0.25463,0.221417,0.0442835,0,0,0,0,0.0664252,0.309984,0.154992,0.0110709,0,0,0,0,0,0.110709,0.12178,0.0221417,0,0.0221417,0.0221417,0.12178,0.0664252,0.0553543,circle.png
0,0,0,0.0326686,0.381133,0.0326686,0.0108895,0,0.0762267,0,0,0,0,0,0.326686,0.130674,0,0.0762267,0,0,0,0,0,0,0.424691,0.0326686,0.0762267,0.0544476,0.0653372,0.130674,0.0762267,0.0435581,0.0435581,0.0326686,0,0.0871162,0.0217791,0.0762267,0.0108895,0.0108895,0.0653372,0.0544476,0.185122,0.0544476,0.0544476,0,0.0108895,0,0,0.0108895,0.0108895,0.326686,0.174232,0,0,0.0980057,0.326686,0.108895,0,0,0,0,0,0.108895,0.294017,0.0762267,0.0108895,0,0,0.0217791,0,0.0217791,0.0653372,0.0544476,0.0217791,0,0.0217791,0.0217791,0.119785,0.196011,0.0326686,circle.png
0,0,0.50934,0,0,0,0,0,0,0,0.0103947,0.311841,0.166315,0.0103947,0.0103947,0,0,0,0,0.0519735,0.0311841,0.259867,0.103947,0.0207894,0.0207894,0,0.0207894,0.0311841,0.17671,0.187105,0.0311841,0.0103947,0.0103947,0.0415788,0,0.0207894,0.0207894,0.0935523,0.0311841,0,0.0311841,0.103947,0.0623682,0.0207894,0.145526,0.0207894,0.0415788,0.0207894,0.135131,0.0727629,0.0831576,0.0311841,0.0207894,0.0831576,0.0103947,0.0103947,0.0207894,0.0207894,0.0415788,0.15592,0.228683,0,0.0207894,0,0,0,0.0103947,0.0207894,0.446972,0.0311841,0,0,0,0,0.0623682,0.197499,0.218289,0.0311841,0,0,0,circle.png
0,0,0.526395,0,0,0,0,0,0,0,0.0107428,0.247083,0.225598,0.0214855,0.0107428,0.0107428,0,0,0,0.0537138,0.0322283,0.214855,0.150399,0.042971,0.0107428,0,0.0214855,0.0322283,0.150399,0.161141,0.0322283,0.0322283,0.0107428,0.042971,0,0.0644565,0.0214855,0.0966848,0.0214855,0,0.0107428,0.139656,0.0751993,0.0214855,0.139656,0.0322283,0.0644565,0.0644565,0.139656,0.0751993,0.0537138,0.0214855,0.0214855,0.0537138,0.0107428,0.0107428,0.0214855,0.0214855,0.0537138,0.204112,0.182627,0,0.0214855,0,0,0,0,0.042971,0.451196,0.0322283,0,0,0,0,0.139656,0.204112,0.182627,0,0,0,0,circle.png
0,0.0105462,0.0105462,0.0316386,0.379663,0.052731,0.0105462,0,0.0210924,0,0,0,0,0,0.337478,0.179285,0,0,0,0,0,0,0,0,0.474579,0.0421848,0,0.052731,0.052731,0.168739,0.0949158,0.0316386,0.0210924,0.0316386,0,0.0632772,0.0316386,0.0738234,0.0421848,0.0210924,0.0632772,0.0316386,0.137101,0.052731,0.0632772,0,0.0210924,0,0,0.0105462,0.0105462,0.274201,0.189832,0.0105462,0,0.137101,0.295294,0.0843696,0,0,0,0,0,0.158193,0.295294,0.0421848,0,0,0,0.0105462,0,0.0105462,0.0738234,0.0632772,0.0210924,0.0105462,0.0421848,0.0210924,0.0949158,0.168739,0.0210924,circle.png
0,0.287229,0.215421,0,0,0,0,0,0,0,0.0307745,0.471876,0,0,0,0,0,0,0.0102582,0.0205163,0.153872,0.235938,0.0205163,0.0205163,0.0205163,0,0.0205163,0,0.348778,0.102582,0.0205163,0.0102582,0,0.0205163,0,0,0.0410327,0.133356,0.0718071,0.0410327,0.0307745,0.0205163,0.0718071,0,0.0923235,0.0102582,0.0512908,0.0102582,0,0.0205163,0.194905,0.0923235,0.0410327,0.0820653,0,0.0820653,0,0.0205163,0.0102582,0,0.215421,0.0512908,0.123098,0,0,0.0102582,0,0.0512908,0.256454,0.184647,0,0,0,0,0,0,0.123098,0.379552,0,0,0,circle.png
0,0.218572,0.29143,0,0,0,0,0,0,0,0.0312246,0.478777,0,0,0,0,0,0,0.0208164,0.0416328,0.0936738,0.270613,0.0208164,0.0208164,0.0208164,0,0.0208164,0.0208164,0.29143,0.124898,0.0312246,0.0208164,0,0.0208164,0,0,0.0208164,0.156123,0.052041,0.0312246,0.0208164,0.0208164,0.0936738,0,0.11449,0.0104082,0.0312246,0.0208164,0.0104082,0.0624492,0.197756,0.0728574,0.0416328,0.0624492,0,0.052041,0.0104082,0.0208164,0.0104082,0.0104082,0.260205,0.0416328,0.104082,0,0,0,0,0.052041,0.322654,0.135307,0,0,0,0,0,0.0104082,0.187348,0.312246,0,0,0,circle.png
0,0.147401,0.368503,0,0,0,0,0,0,0,0.0315859,0.463261,0.0105286,0,0.0105286,0,0,0,0.0315859,0.0631719,0.0526432,0.294802,0.0210573,0.0105286,0.0210573,0,0.0210573,0.0210573,0.221102,0.147401,0.0421146,0.0210573,0.0105286,0.0421146,0,0.0105286,0.0210573,0.168458,0.0421146,0.0210573,0.0210573,0.0210573,0.0842292,0.0210573,0.115815,0.0105286,0.0421146,0.0105286,0.0315859,0.0947578,0.189516,0.0631719,0.0210573,0.0526432,0,0.0421146,0.0105286,0.0105286,0.0105286,0.0421146,0.284274,0.0315859,0.0842292,0,0,0,0,0.0526432,0.368503,0.0947578,0,0,0,0,0,0.0631719,0.210573,0.242159,0,0,0,circle.png
0,0.0735458,0.441275,0,0,0,0,0,0,0,0.0525327,0.409755,0.0420262,0,0.0105065,0,0,0,0.0315196,0.0525327,0.0420262,0.30469,0.0210131,0.0105065,0.0210131,0,0.0315196,0.0210131,0.199624,0.147092,0.0420262,0.0210131,0.0105065,0.0630393,0,0.0105065,0.0210131,0.115572,0.0420262,0.0210131,0.0315196,0.0420262,0.0945589,0.0210131,0.126079,0.0105065,0.0525327,0.0210131,0.0840523,0.0840523,0.168105,0.0315196,0.0210131,0.0420262,0,0.0210131,0.0105065,0,0.0105065,0.0735458,0.30469,0.0315196,0.0630393,0,0,0,0,0.0525327,0.409755,0.0525327,0,0,0,0,0.0105065,0.126079,0.210131,0.168105,0,0,0,circle.png
0.0218779,0.0656336,0.0328168,0.109389,0.196901,0.0437557,0.0109389,0,0.0546946,0,0,0,0,0.131267,0.328168,0.0656336,0.0109389,0,0,0,0,0,0,0,0.536008,0,0,0.0437557,0.0656336,0.164084,0.164084,0.0546946,0.0109389,0.0109389,0,0.0218779,0.0437557,0.0875114,0.153145,0.0546946,0.0437557,0.0218779,0.0546946,0.0218779,0.0546946,0.0109389,0.0328168,0,0,0.0328168,0.0109389,0.30629,0.0875114,0.0546946,0,0.0765725,0.251595,0.185962,0.0218779,0,0,0,0,0.153145,0.339107,0.0437557,0,0,0,0,0,0,0.185962,0.131267,0.0218779,0.0109389,0.0218779,0.0218779,0.0765725,0.0437557,0.0218779,circle.png
0.0108395,0.043358,0.021679,0.0758766,0.270988,0.043358,0.0108395,0,0.0541976,0,0,0,0,0.0541976,0.325185,0.140914,0.0108395,0,0,0,0,0,0,0,0.520297,0.0108395,0,0.043358,0.043358,0.195111,0.173432,0.021679,0.0108395,0.0108395,0,0.0325185,0.043358,0.0975556,0.119235,0.021679,0.0541976,0.021679,0.0650371,0.043358,0.0650371,0.0108395,0.021679,0,0,0.021679,0.0108395,0.292667,0.140914,0.0325185,0,0.130074,0.270988,0.130074,0,0,0,0,0,0.195111,0.314346,0.021679,0,0,0,0,0,0,0.140914,0.0975556,0.021679,0.0108395,0.043358,0.021679,0.0975556,0.0758766,0.021679,circle.png
0.0109285,0.0327854,0.0109285,0.0327854,0.327854,0.0546424,0.0218569,0,0.0437139,0,0,0,0,0,0.316926,0.207641,0.0109285,0,0,0,0,0,0,0,0.469924,0.0655708,0,0.0437139,0.0327854,0.229498,0.120213,0.0218569,0.0218569,0.0218569,0,0.0437139,0.0437139,0.0983563,0.0764993,0.0218569,0.0655708,0.0109285,0.109285,0.0437139,0.0655708,0.0109285,0.0218569,0,0,0.0109285,0.0109285,0.240426,0.218569,0.0218569,0.0109285,0.185784,0.273212,0.0655708,0,0,0,0,0,0.229498,0.28414,0.0109285,0,0,0,0,0,0.0109285,0.0983563,0.0764993,0.0218569,0.0109285,0.0655708,0.0218569,0.0983563,0.131142,0.0109285,circle.png
0,0.469788,0,0,0,0,0,0,0,0,0.0767,0.393088,0,0,0,0,0,0,0,0.0862875,0.316388,0.0287625,0.0095875,0.0095875,0,0.0095875,0.0095875,0.057525,0.402675,0,0,0,0,0,0,0.0095875,0.019175,0.162988,0.095875,0.03835,0.0287625,0.019175,0.0767,0,0.0287625,0.019175,0.0671125,0.03835,0.019175,0.0479375,0.0767,0.0862875,0.0095875,0.105463,0.11505,0.134225,0.0095875,0.019175,0.0287625,0,0.057525,0.03835,0.0671125,0,0.019175,0,0,0,0.057525,0.278038,0.0767,0.03835,0,0,0,0,0.019175,0.354738,0.095875,0,0,circle.png
0,0.463068,0,0,0,0,0,0,0,0,0.0283511,0.434717,0,0,0,0,0,0,0.0189008,0.0661526,0.274061,0.0661526,0.00945038,0.00945038,0,0.00945038,0.00945038,0.0283511,0.387465,0.00945038,0,0.00945038,0,0.0189008,0,0.00945038,0.0283511,0.160656,0.103954,0.0378015,0.0283511,0.0189008,0.0567023,0,0.0283511,0.00945038,0.0472519,0.0189008,0.0189008,0.0378015,0.113405,0.103954,0.00945038,0.103954,0.075603,0.113405,0.00945038,0.0189008,0.0283511,0,0.075603,0.0567023,0.0850534,0,0.00945038,0,0,0,0.0945038,0.283511,0.0567023,0.0189008,0,0,0,0,0.0189008,0.378015,0.0661526,0,0,circle.png
0,0.411192,0.068532,0,0,0,0,0,0,0,0.0489514,0.430773,0,0,0,0,0,0,0.0195806,0.0489514,0.234967,0.0979029,0.0195806,0.0195806,0,0.00979029,0.0293709,0.00979029,0.391611,0.0195806,0,0.00979029,0,0.0293709,0,0.0195806,0.0391611,0.127274,0.107693,0.0489514,0.0391611,0.0195806,0.068532,0,0.0293709,0,0.0489514,0.00979029,0.00979029,0.0293709,0.176225,0.0881126,0.00979029,0.107693,0.0587417,0.0881126,0,0.0195806,0.0293709,0,0.107693,0.0783223,0.0979029,0,0,0,0,0.00979029,0.137064,0.283918,0.0391611,0.00979029,0,0,0,0,0.00979029,0.420982,0.0489514,0,0,circle.png
0,0.298193,0.223645,0,0,0,0,0,0,0,0.0745483,0.43664,0,0.0106498,0,0,0,0,0.0212995,0.0319493,0.138447,0.191696,0.0212995,0.0212995,0.0212995,0.0212995,0.0532488,0,0.340792,0.0745483,0.0212995,0.0212995,0,0.0319493,0,0.0319493,0.042599,0.0958478,0.0638985,0.042599,0.0532488,0.042599,0.085198,0,0.0958478,0,0.042599,0.0106498,0,0.0319493,0.266244,0.0958478,0.0212995,0.0532488,0,0.0638985,0,0.0212995,0,0,0.212995,0.117147,0.106498,0,0,0,0,0.0212995,0.244944,0.244944,0.0106498,0,0,0,0,0,0.138447,0.372741,0.0106498,0,0,circle.png
0.0427349,0.0320512,0.0106837,0.0320512,0.202991,0.117521,0.0427349,0.0213675,0.0213675,0,0,0,0,0.0213675,0.17094,0.331196,0,0,0,0,0,0,0,0,0.288461,0.235042,0,0.0320512,0.0747862,0.34188,0.0320512,0,0.0106837,0.0213675,0,0.0106837,0.0320512,0.138889,0.0213675,0.0213675,0.0427349,0.0320512,0.117521,0.0320512,0.0854699,0,0,0,0,0,0,0.138889,0.384615,0,0.0961536,0.299145,0.128205,0,0,0,0,0,0,0.331196,0.160256,0.0106837,0,0,0.0106837,0.0106837,0,0,0.0534187,0.0427349,0.0106837,0.0106837,0.0641024,0,0.106837,0.224358,0.0106837,circle.png
0.00944448,0.00944448,0.00944448,0.018889,0.141667,0.198334,0.0377779,0.018889,0.018889,0,0,0,0,0,0.0377779,0.425001,0,0,0,0,0,0,0,0,0.122778,0.340001,0,0.018889,0.103889,0.217223,0.0472224,0.00944448,0.018889,0.0377779,0,0.00944448,0.0283334,0.0661113,0,0,0.0283334,0.018889,0.198334,0.0472224,0.0755558,0,0,0,0,0,0,0.00944448,0.453335,0,0.160556,0.27389,0.0283334,0,0,0,0,0,0,0.264445,0.113334,0.018889,0.00944448,0,0.00944448,0.0377779,0,0.00944448,0,0.00944448,0,0,0.0566669,0,0.0661113,0.330557,0,circle.png
0,0.498523,0,0,0,0,0,0,0,0,0.142435,0.356088,0,0,0,0,0,0,0.0101739,0.122087,0.305218,0.0101739,0.0101739,0.0101739,0,0.0101739,0.0203479,0.142435,0.345914,0,0,0,0,0,0,0.0101739,0.0203479,0.183131,0.0508697,0.0406957,0.0305218,0.0406957,0.0712175,0,0.0610436,0.0101739,0.0712175,0.0406957,0.0203479,0.0610436,0.101739,0.0915654,0.0101739,0.0915654,0.162783,0.122087,0.0101739,0.0101739,0.0305218,0,0.0406957,0.0610436,0.0610436,0,0.0305218,0,0.0101739,0,0.0101739,0.254348,0.162783,0.0305218,0,0,0,0,0,0.28487,0.203479,0.0101739,0,circle.png
0,0.424113,0.0706854,0,0,0,0,0,0,0.0100979,0.0706854,0.414015,0,0,0,0,0,0,0.0201958,0.0807834,0.201958,0.0706854,0.0302938,0.0201958,0,0.0100979,0.0605875,0.0201958,0.373623,0.0100979,0,0.0100979,0,0.0403917,0,0.0403917,0.0302938,0.111077,0.0706854,0.0504896,0.0504896,0.0605875,0.0807834,0,0.0403917,0,0.0201958,0.0100979,0.0100979,0.0302938,0.24235,0.0908813,0.0100979,0.0807834,0.0605875,0.0605875,0,0.0201958,0.0302938,0,0.100979,0.141371,0.0807834,0,0,0,0,0,0.100979,0.302938,0.0908813,0,0,0,0,0,0,0.403917,0.0908813,0,0,circle.png
0,0.304979,0.228734,0,0,0,0,0,0,0.0108921,0.108921,0.392116,0,0.0108921,0,0,0,0.0108921,0.0217842,0.0544605,0.119813,0.141597,0.0326763,0.0217842,0.0217842,0.0326763,0.0871369,0,0.326763,0.0435684,0.0217842,0.0217842,0,0.0544605,0,0.0653527,0.0326763,0.0653527,0.0435684,0.0435684,0.0762448,0.098029,0.0871369,0,0.0871369,0,0.0217842,0.0108921,0,0.0326763,0.337655,0.098029,0.0108921,0.0217842,0,0.0435684,0,0.0217842,0,0,0.196058,0.196058,0.0762448,0,0,0,0,0,0.196058,0.294087,0.0435684,0,0,0,0,0,0.15249,0.348547,0.0326763,0,0,circle.png
0,0.235037,0.313383,0,0,0,0,0,0,0.0111922,0.134307,0.380536,0,0.0111922,0,0,0,0.0111922,0.0335767,0.0671534,0.0895379,0.156691,0.0335767,0.0223845,0.0223845,0.0335767,0.0895379,0.0223845,0.268614,0.0559612,0.0335767,0.0335767,0.0111922,0.0559612,0,0.0671534,0.0111922,0.0671534,0.0335767,0.0335767,0.0671534,0.111922,0.111922,0,0.111922,0,0.0111922,0.0111922,0.0111922,0.10073,0.324575,0.0783457,0.0111922,0,0,0.0335767,0,0.0223845,0,0,0.246229,0.20146,0.044769,0,0,0,0,0,0.257421,0.268614,0.0223845,0,0,0,0,0.0335767,0.20146,0.30219,0.0111922,0,0,circle.png
0,0.160538,0.401346,0,0,0,0,0,0,0.011467,0.137604,0.34401,0.011467,0.011467,0.011467,0,0.011467,0.022934,0.0458681,0.11467,0.0688021,0.160538,0.034401,0.011467,0.022934,0.022934,0.0802691,0.022934,0.206406,0.0573351,0.0458681,0.034401,0.0458681,0.0802691,0,0.0688021,0.011467,0.0802691,0.0458681,0.022934,0.0688021,0.11467,0.103203,0.011467,0.103203,0,0,0,0.034401,0.160538,0.298142,0.0688021,0,0,0,0.034401,0,0.011467,0,0.011467,0.286675,0.183472,0.034401,0,0,0,0,0,0.321076,0.22934,0.011467,0,0,0,0,0.11467,0.206406,0.240807,0,0,0,circle.png
0,0.102293,0.454634,0,0,0,0,0,0,0.0113658,0.13639,0.306878,0.0227317,0.0227317,0.0113658,0,0.0113658,0.0340975,0.0454633,0.113658,0.068195,0.170488,0.0227317,0.0113658,0.0227317,0.0227317,0.0795609,0.0227317,0.181853,0.0568292,0.0454633,0.0340975,0.0568292,0.102293,0,0.0568292,0.0113658,0.0454633,0.0454633,0.0227317,0.068195,0.147756,0.102293,0.0113658,0.102293,0,0,0,0.113658,0.159122,0.250048,0.0340975,0,0,0,0.0113658,0,0,0,0.0340975,0.318243,0.170488,0.0227317,0,0,0,0,0,0.375073,0.181853,0,0,0,0,0.0340975,0.159122,0.204585,0.159122,0,0,0,circle.png
0,0.00906286,0,0.00906286,0.108754,0.181257,0.0815658,0.0271886,0.0271886,0,0,0,0,0,0,0.435018,0.00906286,0,0,0,0,0,0,0,0.0362515,0.407829,0,0.0362515,0.154069,0.163132,0.0362515,0,0.0181257,0.0181257,0,0.0181257,0.00906286,0.0725029,0,0,0.0362515,0.0181257,0.163132,0.0815658,0.0634401,0,0,0,0,0,0,0.00906286,0.435018,0,0.25376,0.19032,0,0,0,0,0,0,0,0.262823,0.0815658,0.0181257,0.00906286,0.00906286,0.00906286,0.0362515,0.0181257,0,0,0,0,0,0.0362515,0,0.0634401,0.344389,0,circle.png
0.020114,0.472678,0,0,0,0,0,0,0,0,0.291653,0.20114,0,0,0,0,0,0,0.010057,0.110627,0.311766,0.020114,0.020114,0,0.010057,0,0.010057,0.33188,0.160912,0,0,0,0,0,0,0,0,0.271539,0.020114,0.020114,0.020114,0,0.0804559,0,0.0804559,0.0301709,0.0502849,0.020114,0.020114,0.0603419,0.150855,0.0804559,0,0.0804559,0.251425,0.130741,0.010057,0,0.0301709,0,0.020114,0.020114,0.0301709,0,0.020114,0,0.020114,0,0,0.160912,0.241368,0.0502849,0,0,0,0,0,0.120684,0.281596,0.0905128,0,circle.png
0,0.498884,0,0,0,0,0,0,0,0,0.0712692,0.407253,0.0203626,0,0,0,0,0,0.0305439,0.122176,0.203626,0.0305439,0.0305439,0.0203626,0.0203626,0.0101813,0.0305439,0.0814505,0.315621,0.0101813,0,0.0101813,0,0.0407253,0,0.0407253,0.0305439,0.142538,0.0305439,0.0203626,0.0305439,0.0916318,0.101813,0,0.0509066,0,0,0.0101813,0.0203626,0.0407253,0.23417,0.0916318,0.0101813,0.0916318,0.0407253,0.0916318,0.0101813,0.0203626,0.0305439,0,0.0712692,0.15272,0.0814505,0,0,0,0,0,0.0305439,0.274896,0.193445,0,0,0,0,0,0,0.315621,0.173082,0.0101813,0,circle.png
