0,0.326558,0.0997817,0.00907106,0,0,0.00907106,0,0,0,0.0181421,0.0181421,0.0362843,0.0453553,0.0544264,0.108853,0.136066,0.0272132,0,0,0,0,0,0,0,0.444482,0,0.0272132,0.145137,0.00907106,0.0181421,0,0.00907106,0.108853,0.0181421,0.108853,0.0544264,0.0181421,0,0,0.00907106,0,0,0.126995,0.235848,0,0,0,0,0,0,0,0.444482,0,0.17235,0.0272132,0.00907106,0.00907106,0.00907106,0.0181421,0.0634975,0.0997817,0.0362843,0.0634975,0,0,0,0,0,0,0.126995,0.25399,0,0,0,0,0,0,0,0.444482,0,bicycle.png
0.361375,0.0926601,0,0,0,0,0,0,0,0.027798,0.426237,0,0,0,0,0,0,0,0.00926601,0.120458,0.0926601,0.0370641,0.0463301,0.0463301,0.0648621,0.00926601,0.027798,0.454035,0,0,0,0,0,0,0,0,0.129724,0.157522,0,0,0,0,0.0555961,0.018532,0.0926601,0.101926,0.018532,0.00926601,0.00926601,0,0.018532,0.0741281,0,0.222384,0.426237,0.027798,0,0,0,0,0,0,0,0.0463301,0.0926601,0.00926601,0,0.00926601,0.00926601,0.111192,0.111192,0.0648621,0.240916,0.00926601,0,0.00926601,0,0,0,0,0.194586,bicycle.png
0.158175,0.358531,0,0,0,0,0,0,0,0.010545,0.337441,0.10545,0.0210901,0,0.010545,0.010545,0.010545,0.010545,0,0.0210901,0,0.0210901,0.0527251,0.0421801,0.10545,0.231991,0.0421801,0.369076,0.10545,0,0,0,0,0.0210901,0,0.0210901,0.115995,0.0949052,0.010545,0.010545,0,0.0210901,0.12654,0.0210901,0.115995,0,0,0,0,0,0,0,0.221446,0.295261,0.242536,0.12654,0,0,0,0,0.0632702,0.0210901,0.0632702,0.274171,0.0210901,0.010545,0.010545,0.010545,0.010545,0.0632702,0.10545,0.010545,0,0,0,0,0,0,0,0.221446,0.295261,bicycle.png
0.0175947,0.404678,0.00879735,0,0,0,0,0,0,0,0.0703788,0.0791762,0.0351894,0.0439868,0.0439868,0.0967709,0.0175947,0.0439868,0,0,0,0,0,0,0,0.43107,0,0.0703788,0.149555,0,0,0,0.0175947,0.0703788,0.0175947,0.105568,0.0967709,0.00879735,0.00879735,0.00879735,0,0,0.0527841,0,0.255123,0,0,0,0,0,0,0,0.43107,0,0.0615815,0.0703788,0.00879735,0.00879735,0.00879735,0.00879735,0.105568,0.105568,0.0527841,0.184744,0,0,0,0,0,0,0,0.246326,0,0,0,0,0,0,0,0.43107,0,bicycle.png
0.00902587,0.333957,0.072207,0.00902587,0,0,0.00902587,0.00902587,0,0,0.0361035,0.0180517,0.0270776,0.0451294,0.0451294,0.0902587,0.135388,0.0451294,0,0,0,0,0,0,0,0.442268,0,0.0361035,0.117336,0.00902587,0.00902587,0,0.0180517,0.117336,0.0180517,0.117336,0.0631811,0,0,0,0,0,0,0.126362,0.252724,0,0,0,0,0,0,0,0.442268,0,0.180517,0.0270776,0.00902587,0.00902587,0.00902587,0.00902587,0.0631811,0.10831,0.0270776,0.0631811,0,0,0,0,0,0,0.126362,0.252724,0,0,0,0,0,0,0,0.442268,0,bicycle.png
0.399228,0.0557062,0,0,0,0,0,0,0,0.0464218,0.399228,0,0,0,0,0,0,0.00928437,0.0185687,0.120697,0.0742749,0.0278531,0.0371375,0.0464218,0.0649906,0.00928437,0.0557062,0.454934,0,0,0,0,0,0,0,0,0.129981,0.129981,0,0,0,0,0.0649906,0.0371375,0.0928437,0.120697,0.0185687,0,0.0185687,0,0.00928437,0.0649906,0,0.222825,0.417796,0.0278531,0,0,0.00928437,0,0,0,0,0.0371375,0.0928437,0.00928437,0,0.00928437,0.00928437,0.139265,0.102128,0.0557062,0.250678,0.00928437,0,0,0,0,0,0,0.194972,bicycle.png
0.28787,0.234561,0,0,0,0,0,0,0,0.0106619,0.383827,0.0639711,0.0106619,0,0.0106619,0.0213237,0.0106619,0.0106619,0.0106619,0.0426474,0.0213237,0.0213237,0.0426474,0.0426474,0.0852948,0.159928,0.0959567,0.437136,0.0639711,0,0,0,0,0.0106619,0,0.0106619,0.074633,0.106619,0,0.0213237,0,0.0106619,0.138604,0.0426474,0.127942,0.074633,0,0,0,0,0,0,0.149266,0.298532,0.28787,0.11728,0,0,0.0106619,0,0.074633,0,0.0319856,0.223899,0.0319856,0.0106619,0,0.0106619,0.0106619,0.0852948,0.11728,0.0319856,0.074633,0,0,0,0,0,0,0.149266,0.298532,bicycle.png
0.0265757,0.389778,0,0,0,0.00885858,0,0,0.00885858,0.00885858,0.0708686,0.0708686,0.0265757,0.0354343,0.0354343,0.0885858,0.0177172,0.0797272,0,0,0,0,0,0,0,0.43407,0,0.0708686,0.12402,0,0.00885858,0,0.00885858,0.0797272,0.0354343,0.106303,0.115162,0.00885858,0,0.00885858,0,0,0.0442929,0,0.256899,0,0,0,0,0,0,0,0.43407,0,0.0708686,0.0708686,0.00885858,0,0.00885858,0.00885858,0.12402,0.0974444,0.0442929,0.18603,0,0,0,0,0,0,0,0.24804,0,0,0,0,0,0,0,0.43407,0,bicycle.png
0.00906883,0.326478,0.054413,0.00906883,0,0.00906883,0.0181377,0.00906883,0.00906883,0.00906883,0.0362753,0.0181377,0.0181377,0.0362753,0.0362753,0.0725506,0.136032,0.0816194,0,0,0,0,0,0,0,0.444372,0,0.0634818,0.0906883,0,0.0181377,0,0.00906883,0.117895,0.0362753,0.108826,0.0634818,0,0,0,0,0,0,0.126964,0.253927,0,0,0,0,0,0,0,0.444372,0,0.190445,0.0272065,0.00906883,0,0.00906883,0.00906883,0.0725506,0.0997571,0.0272065,0.0634818,0,0,0,0,0,0,0.126964,0.253927,0,0,0,0,0,0,0,0.444372,0,bicycle.png
0.441633,0.00920068,0,0,0,0,0,0,0,0.110408,0.331224,0,0,0,0,0,0,0.00920068,0.027602,0.165612,0.0460034,0.027602,0.027602,0.027602,0.0460034,0.00920068,0.0736054,0.450833,0,0,0,0,0,0,0,0,0.184014,0.101207,0,0,0,0,0.0552041,0.0368027,0.0736054,0.13801,0.027602,0,0.0184014,0,0.00920068,0.0828061,0.00920068,0.165612,0.441633,0.00920068,0,0,0,0,0,0,0,0.0460034,0.0920068,0,0,0.0184014,0,0.119609,0.119609,0.0552041,0.27602,0.00920068,0.00920068,0,0.00920068,0.00920068,0.00920068,0,0.12881,bicycle.png
0.391234,0.100316,0,0,0,0,0,0,0,0.0100316,0.411298,0.0100316,0.0100316,0,0.0100316,0.0100316,0,0.0300949,0.0200633,0.0401266,0.0401266,0.0200633,0.0300949,0.0300949,0.0902848,0.0902848,0.130411,0.451424,0.0300949,0,0,0,0,0,0,0.0100316,0.0601899,0.110348,0,0.0200633,0,0.0100316,0.140443,0.0501582,0.100316,0.12038,0,0,0,0,0,0.0100316,0.0702216,0.290918,0.310981,0.0902848,0,0,0.0200633,0,0.0401266,0,0.0300949,0.170538,0.0300949,0.0100316,0,0.0100316,0.0100316,0.100316,0.130411,0.0300949,0.140443,0,0,0,0,0,0,0.0702216,0.280886,bicycle.png
0.0357957,0.357957,0,0,0,0.00894893,0.00894893,0,0.0268468,0.0178979,0.0805403,0.0447446,0.0268468,0.0268468,0.0268468,0.0805403,0.0178979,0.116336,0,0,0,0,0,0,0,0.438497,0,0.0626425,0.116336,0,0.00894893,0,0.00894893,0.0984382,0.0447446,0.0984382,0.134234,0,0,0.00894893,0,0,0.0357957,0,0.259519,0,0,0,0,0,0,0,0.438497,0,0.0894893,0.0536936,0.00894893,0,0.0178979,0.00894893,0.107387,0.116336,0.0357957,0.187927,0,0,0,0,0,0,0,0.25057,0,0,0,0,0,0,0,0.438497,0,bicycle.png
0.00907929,0.308696,0.0363171,0.00907929,0,0.00907929,0.0363171,0.00907929,0.0272379,0.0181586,0.0363171,0.00907929,0.0181586,0.0272379,0.0272379,0.0544757,0.136189,0.118031,0,0,0,0,0,0,0,0.444885,0,0.0817136,0.0817136,0,0.0181586,0,0.00907929,0.118031,0.0453964,0.0907929,0.063555,0,0,0,0,0,0,0.12711,0.25422,0,0,0,0,0,0,0,0.444885,0,0.208824,0.00907929,0.00907929,0,0.00907929,0.00907929,0.063555,0.108951,0.0272379,0.063555,0,0,0,0,0,0,0.12711,0.25422,0,0,0,0,0,0,0,0.444885,0,bicycle.png
0.452947,0,0,0,0,0,0,0,0,0.138657,0.286558,0,0,0,0,0.00924382,0,0.0184876,0.0369753,0.138657,0.0369753,0.0277315,0.0184876,0.0277315,0.0462191,0.00924382,0.110926,0.452947,0,0,0,0,0,0,0,0,0.166389,0.101682,0,0,0,0,0.0554629,0.0462191,0.0831944,0.166389,0.0184876,0,0.0184876,0,0.00924382,0.0831944,0.00924382,0.147901,0.443703,0.00924382,0,0,0,0,0,0,0,0.0369753,0.0924382,0,0,0.0184876,0,0.129413,0.129413,0.0462191,0.286558,0.00924382,0.00924382,0,0.00924382,0.00924382,0,0,0.129413,bicycle.png
0.441187,0.0287731,0,0,0,0,0,0,0,0.0479551,0.345277,0,0,0,0.00959103,0.0191821,0,0.0479551,0.0287731,0.0671372,0.0383641,0.0287731,0.0191821,0.0287731,0.0671372,0.0191821,0.172639,0.450778,0.0191821,0,0,0,0,0,0,0,0.0671372,0.105501,0,0.00959103,0,0.00959103,0.115092,0.0575462,0.105501,0.163048,0,0,0.00959103,0,0,0.0287731,0,0.268549,0.354868,0.0671372,0,0,0.00959103,0,0.0191821,0,0.0191821,0.105501,0.0479551,0.00959103,0,0.0191821,0.00959103,0.115092,0.134274,0.0287731,0.201412,0,0,0,0,0,0,0,0.268549,bicycle.png
0.045067,0.324482,0,0,0,0.0090134,0.0180268,0,0.045067,0.0270402,0.0630938,0.0360536,0.0270402,0.0180268,0.0270402,0.0630938,0.0180268,0.162241,0,0,0,0,0,0,0,0.441657,0,0.0630938,0.0991474,0,0.0090134,0,0.0090134,0.108161,0.0540804,0.0991474,0.153228,0,0,0.0090134,0,0,0.0270402,0,0.252375,0,0,0,0,0,0,0,0.441657,0,0.0991474,0.045067,0.0090134,0,0.0180268,0.0090134,0.108161,0.126188,0.0270402,0.189281,0,0,0,0,0,0,0,0.252375,0,0,0,0,0,0,0,0.441657,0,bicycle.png
0.00910484,0.273145,0.0273145,0.00910484,0,0.00910484,0.054629,0.00910484,0.054629,0.0273145,0.0273145,0.00910484,0.0182097,0.0182097,0.0273145,0.0273145,0.136573,0.154782,0,0,0,0,0,0,0,0.446137,0,0.109258,0.0637339,0,0.0182097,0,0.00910484,0.109258,0.054629,0.0819436,0.0637339,0,0,0,0,0,0,0.127468,0.254936,0,0,0,0,0,0,0,0.446137,0,0.218516,0.00910484,0.00910484,0,0.00910484,0.00910484,0.0637339,0.118363,0.00910484,0.0637339,0,0,0,0,0,0,0.127468,0.254936,0,0,0,0,0,0,0,0.446137,0,bicycle.png
0.453723,0,0,0,0,0,0,0,0,0.240751,0.194453,0,0,0,0,0,0.00925966,0.00925966,0.0462983,0.138895,0.0185193,0.027779,0.00925966,0.0185193,0.0740772,0.00925966,0.111116,0.453723,0,0,0,0,0,0,0,0,0.212972,0.0925966,0,0,0,0,0.0555579,0.0185193,0.0740772,0.194453,0.0185193,0,0.0185193,0,0.0185193,0.0740772,0.0462983,0.0833369,0.444463,0.00925966,0,0,0,0,0,0,0,0.0648176,0.120376,0,0,0.0185193,0,0.0925966,0.120376,0.0370386,0.296309,0.00925966,0.00925966,0,0.00925966,0.00925966,0.0370386,0.0185193,0.0648176,bicycle.png
0.463406,0.00965429,0,0,0,0,0,0,0,0.06758,0.299283,0,0,0,0.00965429,0.0193086,0.00965429,0.06758,0.0386172,0.0579257,0.0193086,0.0289629,0.00965429,0.00965429,0.0772343,0.0193086,0.212394,0.444097,0.0289629,0,0,0,0,0,0,0,0.06758,0.0868886,0,0.00965429,0,0.0193086,0.125506,0.06758,0.0965429,0.183432,0,0,0.00965429,0,0,0.00965429,0,0.27032,0.328246,0.0965429,0,0,0.00965429,0,0.0193086,0,0.0193086,0.106197,0.0482715,0.00965429,0,0.0193086,0.00965429,0.115851,0.144814,0.0193086,0.20274,0,0,0,0,0,0,0,0.27032,bicycle.png
0.0632791,0.280236,0,0,0,0.00903988,0.0180798,0.00903988,0.0632791,0.0361595,0.0542393,0.0180798,0.0271196,0.00903988,0.00903988,0.072319,0.0180798,0.198877,0,0,0,0,0,0,0,0.442954,0,0.0632791,0.0813589,0,0.00903988,0,0.0180798,0.117518,0.0632791,0.0903988,0.171758,0,0,0.00903988,0,0,0.00903988,0,0.253117,0,0,0,0,0,0,0,0.442954,0,0.0994387,0.0451994,0.00903988,0,0.0180798,0.00903988,0.108479,0.135598,0.0180798,0.189837,0,0,0,0,0,0,0,0.253117,0,0,0,0,0,0,0,0.442954,0,bicycle.png
0.00909504,0.236471,0.0181901,0.00909504,0,0.00909504,0.0727604,0.0181901,0.0727604,0.0363802,0.0272851,0,0.0181901,0.00909504,0.00909504,0.0181901,0.136426,0.190996,0,0,0,0,0,0,0,0.445657,0,0.136426,0.0454752,0,0.0181901,0,0.0181901,0.100045,0.0636653,0.0636653,0.0636653,0,0,0,0,0,0,0.127331,0.254661,0,0,0,0,0,0,0,0.445657,0,0.227376,0.00909504,0.00909504,0,0.00909504,0.00909504,0.0545703,0.118236,0.00909504,0.0636653,0,0,0,0,0,0,0.127331,0.254661,0,0,0,0,0,0,0,0.445657,0,bicycle.png
